common_name,latitude_coordinate,longitude_coordinate
,30.2793599,-97.73722622
,30.279435,-97.73719511
,30.27964316,-97.73711335
,30.27990328,-97.73702623
,30.27936238,-97.73727947
,30.28004603,-97.73696863
,30.2801253,-97.7369358
,30.27961044,-97.73699489
,30.27966885,-97.7369707
,30.27971624,-97.7369565
,30.27977885,-97.73693219
,30.27617488,-97.73451981
,30.2773871,-97.73300629
,30.2774675,-97.73298017
,30.2775348,-97.73295034
,30.27762042,-97.73291443
,30.27891645,-97.73263517
,30.27756799,-97.74081431
,30.27776795,-97.74074092
,30.2779332,-97.74066845
,30.27804363,-97.74063347
,30.27815374,-97.74058249
,30.27752624,-97.74063936
,30.27767123,-97.74059545
,30.27779184,-97.74054819
,30.27788847,-97.74051758
,30.27808851,-97.74044818
,30.27840618,-97.74052769
,30.27856142,-97.7404755
,30.27866119,-97.7404288
,30.27873361,-97.74040284
,30.27850934,-97.74030482
,30.27863333,-97.74025347
,30.27876419,-97.74019793
,30.27888488,-97.74015467
,30.27898466,-97.74010797
,30.27967255,-97.74011751
,30.27954991,-97.7398927
,30.27960521,-97.73987921
,30.27965009,-97.739866
,30.27984973,-97.7397766
,30.28023584,-97.73963416
,30.28037025,-97.73958253
,30.28051185,-97.73954271
,30.27910782,-97.74122656
,30.27918461,-97.74120671
,30.27967165,-97.74195338
,30.27967893,-97.74198622
,30.27968832,-97.74201391
,30.27953397,-97.74201552
,30.27966365,-97.74177572
,30.27945861,-97.74156017
,30.27946461,-97.74163877
,30.27948316,-97.74168401
,30.27950377,-97.74172158
,30.28047286,-97.74134263
,30.28048469,-97.74137948
,30.2804946,-97.74142101
,30.28050924,-97.74144733
,30.28052238,-97.74149923
,30.28053979,-97.74156263
,30.28055544,-97.74163885
,30.28056915,-97.74166868
,30.28059063,-97.74173429
,30.28060031,-97.74176422
,30.28060785,-97.74178841
,30.28061448,-97.74181726
,30.28045985,-97.741696
,30.28048239,-97.74176391
,30.27714458,-97.73952742
,30.27729859,-97.73947488
,30.27744218,-97.73941583
,30.27756246,-97.73936825
,30.27744353,-97.73948231
,30.27768667,-97.739325
,30.27768618,-97.73939597
,30.27795992,-97.73922897
,30.27805729,-97.73919088
,30.27822346,-97.73912876
,30.27833045,-97.73909041
,30.27843744,-97.73905206
,30.27854443,-97.73901371
,30.27864337,-97.73895783
,30.27886907,-97.73888969
,30.27892896,-97.73890772
,30.27896706,-97.73891604
,30.27899377,-97.73890598
,30.27903462,-97.73889189
,30.2791162,-97.73883426
,30.27925942,-97.73877942
,30.27934771,-97.73876817
,30.27934919,-97.73874596
,30.27938394,-97.73875168
,30.27938542,-97.73872947
,30.27941449,-97.73873977
,30.27941583,-97.73871091
,30.27944871,-97.7387189
,30.27948668,-97.73869349
,30.2795171,-97.73867493
,30.27954769,-97.73866524
,30.27706761,-97.7392596
,30.27712871,-97.73923579
,30.2771975,-97.73921176
,30.27733495,-97.73915707
,30.27740562,-97.73913079
,30.27746873,-97.73911135
,30.27754334,-97.73908939
,30.27760256,-97.73906784
,30.27765583,-97.73903759
,30.27770745,-97.73902068
,30.27763227,-97.73910917
,30.27768384,-97.73909005
,30.27789956,-97.73900443
,30.27800655,-97.73896608
,30.27811538,-97.73892325
,30.27718091,-97.73704807
,30.27821669,-97.73888948
,30.27831603,-97.73885355
,30.2784173,-97.73881757
,30.27852827,-97.73878576
,30.27884397,-97.73860045
,30.27899866,-97.73854197
,30.27914204,-97.73848341
,30.27925943,-97.73844738
,30.27903159,-97.73859984
,30.27911165,-97.73856221
,30.27934151,-97.73841413
,30.27939688,-97.73839269
,30.27945798,-97.73836887
,30.27970538,-97.73832674
,30.27991506,-97.73822798
,30.28000947,-97.7382332
,30.28010313,-97.73820186
,30.28019876,-97.73817268
,30.28028464,-97.73813711
,30.2803664,-97.73808835
,30.27873821,-97.73851636
,30.27868761,-97.73833342
,30.27868433,-97.73832201
,30.27867239,-97.73827589
,30.27862263,-97.73809626
,30.27859416,-97.73801094
,30.27856872,-97.73793935
,30.27854668,-97.7378528
,30.27852787,-97.73778953
,30.27850657,-97.73769446
,30.27788841,-97.73623063
,30.27805843,-97.73624519
,30.27803497,-97.73617992
,30.27802262,-97.73611649
,30.278001,-97.73605118
,30.27798114,-97.73598157
,30.27795742,-97.73590356
,30.27794134,-97.7358381
,30.27791569,-97.7357559
,30.2779005,-97.73569432
,30.27788352,-97.73562498
,30.27774261,-97.73604538
,30.27615752,-97.73584466
,30.27658133,-97.7356834
,30.27713354,-97.73571318
,30.27789323,-97.73542173
,30.2780644,-97.73535654
,30.27813125,-97.73533243
,30.27828416,-97.73527623
,30.27835651,-97.7352509
,30.27850386,-97.7351938
,30.27856336,-97.73517094
,30.27802401,-97.7351387
,30.27810366,-97.73510892
,30.27904,-97.73736111
,30.27914774,-97.73733447
,30.27855567,-97.74137368
,30.27852746,-97.741295
,30.27851291,-97.74122883
,30.27849307,-97.74116565
,30.27847972,-97.74111034
,30.27845964,-97.74104297
,30.27843567,-97.7409643
,30.27841433,-97.74089675
,30.27839418,-97.74081817
,30.27837465,-97.74074942
,30.27835557,-97.74067849
,30.27833392,-97.74060497
,30.27821259,-97.74065772
,30.27825202,-97.7407942
,30.27827009,-97.74086057
,30.27831075,-97.74100289
,30.27792038,-97.73931457
,30.27794096,-97.73937865
,30.27795617,-97.73943682
,30.27797667,-97.73949687
,30.27799888,-97.73955485
,30.27801408,-97.73961303
,30.27802729,-97.73965913
,30.27804832,-97.73974542
,30.27807037,-97.73979533
,30.2780804,-97.73985768
,30.27813098,-97.74001792
,30.27783738,-97.73932841
,30.27784519,-97.73936759
,30.27785296,-97.73940475
,30.27786331,-97.73943982
,30.27787649,-97.73948492
,30.27789072,-97.73953807
,30.27790215,-97.73958321
,30.27791423,-97.73961722
,30.27793527,-97.73970352
,30.27799398,-97.73987566
,30.27800885,-97.73991768
,30.27801474,-97.73994883
,30.27802636,-97.74000306
,30.2780456,-97.74008738
,30.27806583,-97.74013431
,30.27807266,-97.74016846
,30.27809027,-97.74021546
,30.27810009,-97.74026771
,30.27811321,-97.74030978
,30.27812654,-97.74036194
,30.27766001,-97.73818785
,30.27758823,-97.73797667
,30.27757837,-97.7379224
,30.27756345,-97.73787836
,30.27754951,-97.73783934
,30.2775362,-97.73778819
,30.27752208,-97.73774009
,30.27751236,-97.73769289
,30.27750172,-97.73764368
,30.27728492,-97.7374469
,30.27729763,-97.73742218
,30.27727582,-97.73739308
,30.27720353,-97.73711732
,30.27719049,-97.73707226
,30.27717559,-97.73700979
,30.27715849,-97.73698929
,30.27871234,-97.73902114
,30.27873725,-97.73909402
,30.27875363,-97.7391533
,30.27876801,-97.73920435
,30.27878368,-97.73926265
,30.27880244,-97.73932195
,30.27882099,-97.73938634
,30.27885138,-97.73950567
,30.27887121,-97.73957232
,30.27888686,-97.73963288
,30.27890554,-97.73970001
,30.27892715,-97.73976927
,30.27894693,-97.73984302
,30.2789676,-97.73991342
,30.27898523,-97.73997615
,30.27900187,-97.74003778
,30.2788637,-97.7390592
,30.27901488,-97.73949196
,30.27902466,-97.73959481
,30.27904434,-97.73966413
,30.27905891,-97.73971806
,30.27919754,-97.74029196
,30.27921514,-97.74035358
,30.27923069,-97.74040859
,30.27924326,-97.74045926
,30.27987909,-97.74096854
,30.27993077,-97.74095117
,30.2799818,-97.74093238
,30.26216939,-97.74342261
,30.26246062,-97.74331463
,30.26253927,-97.74328126
,30.26262011,-97.74325264
,30.26270303,-97.74322396
,30.26275281,-97.7432082
,30.26281065,-97.74317779
,30.26286647,-97.74317675
,30.26287994,-97.74337908
,30.26375141,-97.74308903
,30.26383537,-97.74300282
,30.2641076,-97.7427254
,30.26416685,-97.74270306
,30.26421889,-97.74268161
,30.26448558,-97.74258608
,30.26465908,-97.74251431
,30.26476335,-97.74265727
,30.26504869,-97.74255839
,30.26514944,-97.74252463
,30.26522059,-97.74249696
,30.26527955,-97.74247441
,30.26541201,-97.74242444
,30.26547211,-97.74239684
,30.26553308,-97.74237825
,30.26570032,-97.74231059
,30.26501558,-97.74238592
,30.2650743,-97.74236369
,30.26513049,-97.74234178
,30.26553453,-97.7421933
,30.26559085,-97.74217065
,30.26565182,-97.74214936
,30.26515145,-97.7413453
,30.28061873,-97.73950382
,30.28080174,-97.73945088
,30.27982783,-97.73903785
,30.27985379,-97.73911919
,30.27988193,-97.73922248
,30.27990793,-97.73930582
,30.27993465,-97.73942516
,30.27995871,-97.73949854
,30.27998467,-97.73957988
,30.27967609,-97.73891988
,30.27997626,-97.74002231
,30.28001546,-97.74015732
,30.28004925,-97.74028246
,30.28007876,-97.74036771
,30.28011029,-97.74046691
,30.28013851,-97.7405742
,30.28015737,-97.74064773
,30.280178,-97.74072321
,30.2800919,-97.73998719
,30.28010699,-97.74008059
,30.28014339,-97.74019199
,30.28016623,-97.74028102
,30.28019267,-97.74035086
,30.2802068,-97.7404303
,30.28023135,-97.74052769
,30.28029441,-97.74072608
,30.27925976,-97.73748102
,30.27921648,-97.7373415
,30.27924405,-97.7370122
,30.27922917,-97.73694097
,30.27920788,-97.7368854
,30.27919471,-97.73681606
,30.27918369,-97.73676989
,30.27917623,-97.73673331
,30.27916369,-97.73669493
,30.27912384,-97.73655274
,30.27910564,-97.73648353
,30.27908607,-97.73642985
,30.27906451,-97.73636074
,30.27904657,-97.73630508
,30.27882444,-97.73545924
,30.27889902,-97.73573988
,30.27878228,-97.73528614
,30.27873888,-97.73513436
,30.26775439,-97.74514734
,30.26777283,-97.74522814
,30.26779774,-97.74529716
,30.26781594,-97.74536636
,30.26794326,-97.74568041
,30.26805988,-97.74613024
,30.26882176,-97.74591625
,30.26886417,-97.74601964
,30.26833768,-97.74357924
,30.2683526,-97.7436524
,30.2683883,-97.74375597
,30.26841376,-97.74385207
,30.26846274,-97.74394755
,30.27144097,-97.74357245
,30.27094244,-97.74308846
,30.27098805,-97.74307149
,30.27103746,-97.74306158
,30.27107913,-97.74304498
,30.27025783,-97.74372711
,30.27029994,-97.74381503
,30.27031454,-97.74387271
,30.27031853,-97.74390358
,30.26991782,-97.74369752
,30.27012122,-97.7436185
,30.26947178,-97.74363326
,30.2695316,-97.74361404
,30.26959994,-97.74359059
,30.26968378,-97.74356161
,30.26976822,-97.74352828
,30.26949692,-97.74382205
,30.26950777,-97.74381886
,30.26951543,-97.74381359
,30.26952616,-97.74381065
,30.26953501,-97.74380818
,30.26954462,-97.7438044
,30.26861056,-97.74418896
,30.26867944,-97.74416686
,30.26881803,-97.74412147
,30.26888934,-97.74409169
,30.2689633,-97.74406454
,30.26900501,-97.74404987
,30.26906342,-97.74403023
,30.26592793,-97.75522097
,30.26603394,-97.75491336
,30.26586133,-97.75495126
,30.26602494,-97.75473923
,30.26617887,-97.75473036
,30.26592762,-97.75455319
,30.26575248,-97.75460225
,30.2657324,-97.75442524
,30.26572016,-97.75381685
,30.26579662,-97.75372082
,30.26568491,-97.75363635
,30.28279699,-97.75081771
,30.26558552,-97.75396648
,30.26547861,-97.75314924
,30.26557359,-97.75282525
,30.25793565,-97.73894431
,30.25816816,-97.73885146
,30.25818396,-97.73883532
,30.25819883,-97.73881845
,30.25841155,-97.73873022
,30.25849889,-97.73862643
,30.258892,-97.73860477
,30.25880797,-97.73853253
,30.25894378,-97.7385796
,30.2591239,-97.73850501
,30.25948738,-97.73831137
,30.25957196,-97.7383966
,30.25971722,-97.73835125
,30.25976673,-97.73832672
,30.25995573,-97.73810141
,30.2604143,-97.73800993
,30.26049523,-97.73800134
,30.26054855,-97.73798405
,30.26488973,-97.7512903
,30.26434328,-97.74913571
,30.26387298,-97.74699817
,30.26368424,-97.74629746
,30.26356556,-97.74619293
,30.26347849,-97.74669816
,30.26340859,-97.74556969
,30.26326147,-97.7449016
,30.26241424,-97.73892252
,30.26230788,-97.73924204
,30.26262432,-97.73906429
,30.26395768,-97.73710138
,30.26395885,-97.73763779
,30.26349283,-97.73690155
,30.26386946,-97.73633822
,30.26374557,-97.73641218
,30.26139812,-97.73933266
,30.26114979,-97.74000426
,30.2608013,-97.739866
,30.26052591,-97.74065581
,30.26175476,-97.74068614
,30.2617103,-97.74058175
,30.26166099,-97.74038132
,30.26156989,-97.74038971
,30.26140585,-97.74043323
,30.26133799,-97.74067532
,30.26124722,-97.74028562
,30.260995,-97.74026545
,30.26081237,-97.74034859
,30.26064682,-97.74066347
,30.26099612,-97.74008103
,30.26427383,-97.73750189
,30.26385348,-97.73694031
,30.2656829,-97.73583903
,30.26562508,-97.73594959
,30.26864353,-97.73549988
,30.26875798,-97.73529694
,30.26848529,-97.73543133
,30.26809401,-97.73592952
,30.26839415,-97.73629623
,30.26828547,-97.73582001
,30.26825969,-97.73576937
,30.26458697,-97.73629742
,30.26412045,-97.73663992
,30.26403391,-97.73669611
,30.26417044,-97.73579008
,30.26430466,-97.73650029
,30.26277827,-97.7446051
,30.26281998,-97.74457955
,30.2628623,-97.74455758
,30.26292478,-97.74453474
,30.26305474,-97.74448714
,30.26227354,-97.74415882
,30.26261762,-97.74440884
,30.26180484,-97.74344739
,30.26200071,-97.74400935
,30.26165937,-97.74352945
,30.26157298,-97.7434299
,30.26187631,-97.74337633
,30.26158592,-97.74313189
,30.2579467,-97.73872997
,30.25807635,-97.73861044
,30.25811059,-97.73857744
,30.25822518,-97.73853501
,30.25826256,-97.73847122
,30.25822468,-97.73832862
,30.2580762,-97.73837753
,30.25869361,-97.73839345
,30.25931652,-97.73812421
,30.25932871,-97.73757175
,30.25949559,-97.73778947
,30.2595066,-97.73782885
,30.25955932,-97.73780003
,30.26002038,-97.73789543
,30.26001468,-97.73754946
,30.26010188,-97.73736242
,30.26035597,-97.73778653
,30.2604609,-97.7375433
,30.25722176,-97.73940263
,30.25727911,-97.73938254
,30.25735503,-97.73935496
,30.25971401,-97.74062491
,30.25969341,-97.74014684
,30.25964675,-97.73989469
,30.259622,-97.74001291
,30.25952259,-97.74036241
,30.25737476,-97.7406892
,30.25770932,-97.74094761
,30.25795884,-97.74111849
,30.25862785,-97.74083166
,30.25818566,-97.74112485
,30.2591603,-97.74122622
,30.25921246,-97.74120295
,30.25910923,-97.74130958
,30.25907988,-97.74066328
,30.25926501,-97.74053898
,30.25960356,-97.7407791
,30.25972694,-97.74088677
,30.25965295,-97.74130053
,30.25979442,-97.741437
,30.26062384,-97.74004452
,30.26033913,-97.74144233
,30.2601919,-97.74177437
,30.26058863,-97.74140903
,30.26047861,-97.74198228
,30.26073645,-97.74224746
,30.26032102,-97.74215649
,30.26036945,-97.74221613
,30.26077347,-97.74179423
,30.2609483,-97.74244573
,30.26102863,-97.74242704
,30.26106926,-97.74271737
,30.26146864,-97.74272703
,30.26130508,-97.74295933
,30.26134105,-97.74321552
,30.25740793,-97.73932951
,30.27080941,-97.73546517
,30.27101257,-97.73463258
,30.27100067,-97.7345945
,30.2711003,-97.73491937
,30.27086652,-97.73489329
,30.27060681,-97.73480272
,30.27091512,-97.73520237
,30.27061955,-97.73524136
,30.27043885,-97.73525066
,30.27158893,-97.74011556
,30.27163977,-97.74009838
,30.27170203,-97.74007092
,30.28272035,-97.75077806
,30.28273443,-97.75076891
,30.28274065,-97.75076701
,30.28274726,-97.75076706
,30.28275215,-97.75077714
,30.28274931,-97.75079514
,30.28276385,-97.75079427
,30.28276873,-97.7508096
,30.28279131,-97.75080848
,30.28283029,-97.75082368
,30.2828559,-97.75084516
,30.28286559,-97.75084408
,30.28287379,-97.7508488
,30.28287814,-97.75087123
,30.28289264,-97.7508659
,30.28290774,-97.75088811
,30.28291262,-97.75088843
,30.28294835,-97.75090233
,30.28296954,-97.75091016
,30.28298617,-97.75093277
,30.2829997,-97.75093141
,30.26911229,-97.74400956
,30.26916681,-97.74399133
,30.26923183,-97.74396636
,30.26222543,-97.74359939
,30.26228049,-97.74357802
,30.26242301,-97.74356181
,30.26248358,-97.74353974
,30.26253734,-97.74351425
,30.26264933,-97.74347758
,30.26270119,-97.74346176
,30.26523743,-97.7413046
,30.26507444,-97.74115017
,30.26518882,-97.74111128
,30.26524654,-97.74109264
,30.26530055,-97.74128598
,30.26537731,-97.74126228
,30.26385361,-97.73772523
,30.26386457,-97.73756014
,30.26379298,-97.73755736
,30.26359076,-97.73736033
,30.25560624,-97.7391738
,30.2556129,-97.73920011
,30.25564437,-97.73931579
,30.27552196,-97.74230258
,30.26073718,-97.73701851
,30.26080045,-97.73700419
,30.26094184,-97.73695242
,30.26136553,-97.73757661
,30.26099063,-97.73752165
,30.26141633,-97.73700782
,30.26138805,-97.73691012
,30.26144342,-97.73677201
,30.25825221,-97.73800171
,30.25844343,-97.73792084
,30.25806761,-97.73819477
,30.25728367,-97.73779045
,30.25722083,-97.73793351
,30.25768641,-97.73819868
,30.2576964,-97.738259
,30.25213546,-97.73701504
,30.25198214,-97.73701916
,30.252234,-97.7373355
,30.25235921,-97.73745835
,30.25252538,-97.73765583
,30.25268982,-97.73776753
,30.25297345,-97.73792146
,30.25301533,-97.7380415
,30.25320135,-97.73818556
,30.25299158,-97.73820374
,30.25335938,-97.73857263
,30.25329172,-97.73864526
,30.25359327,-97.73863192
,30.25348482,-97.73870075
,30.25367961,-97.73899836
,30.2538527,-97.73891766
,30.25384886,-97.73872844
,30.25403172,-97.73780214
,30.25414347,-97.73769311
,30.25418443,-97.73776774
,30.25424143,-97.73787728
,30.25429121,-97.7379542
,30.2541255,-97.73788797
,30.25398071,-97.73896219
,30.25447771,-97.73904728
,30.25424039,-97.73912434
,30.25434095,-97.73922009
,30.25464372,-97.7392372
,30.25460779,-97.73962692
,30.25518593,-97.7391734
,30.25546308,-97.73922402
,30.25587825,-97.73975423
,30.25601002,-97.73970324
,30.25607842,-97.73967786
,30.25802344,-97.73952853
,30.25801251,-97.7394882
,30.25799558,-97.73943457
,30.25798559,-97.73939857
,30.25797385,-97.73935695
,30.25796272,-97.73931908
,30.25795054,-97.73928309
,30.25794385,-97.73925046
,30.25793567,-97.73922543
,30.25764628,-97.73933795
,30.25773729,-97.73947627
,30.25772426,-97.73960386
,30.25765714,-97.73899877
,30.25759147,-97.73888111
,30.26506301,-97.73542215
,30.26520413,-97.73535741
,30.26530702,-97.7353224
,30.26542005,-97.73527717
,30.26489977,-97.73557839
,30.26422105,-97.73604488
,30.26155688,-97.73831987
,30.26102677,-97.7392717
,30.2613441,-97.73906628
,30.26120251,-97.73955204
,30.26095637,-97.73834531
,30.26090926,-97.73810006
,30.26084191,-97.73787357
,30.26077644,-97.73776326
,30.25452769,-97.73966662
,30.25491021,-97.73986728
,30.25525839,-97.73997981
,30.255337,-97.74004333
,30.25547264,-97.74011
,30.25615438,-97.73999568
,30.25618989,-97.73986214
,30.25639624,-97.7401016
,30.26058558,-97.73878831
,30.26062458,-97.7387529
,30.25933906,-97.73899854
,30.25911778,-97.73909382
,30.25892378,-97.7391151
,30.25921144,-97.73928344
,30.25978276,-97.73883048
,30.25877914,-97.73902962
,30.25886458,-97.73885175
,30.2597342,-97.7386205
,30.25895178,-97.73877745
,30.25910193,-97.73871843
,30.25916643,-97.73869369
,30.25922392,-97.7386746
,30.25944965,-97.7386032
,30.25950748,-97.73857904
,30.26003461,-97.73867851
,30.26010147,-97.73850471
,30.26009478,-97.73848115
,30.26008793,-97.73846127
,30.26018306,-97.73830171
,30.26585112,-97.73525418
,30.2660103,-97.73514984
,30.26602138,-97.73520672
,30.26611053,-97.73608806
,30.26609245,-97.73601954
,30.26606862,-97.73594585
,30.26603741,-97.73587523
,30.2662164,-97.73601335
,30.26618449,-97.73590843
,30.26615813,-97.73583196
,30.26613256,-97.73567256
,30.26611346,-97.73558731
,30.26597643,-97.73568247
,30.26596489,-97.73560274
,30.26594389,-97.73554613
,30.26607331,-97.7354426
,30.26591522,-97.73547829
,30.26446727,-97.73682939
,30.26454121,-97.73679561
,30.2646156,-97.73677164
,30.26472718,-97.73672108
,30.26478169,-97.73670532
,30.26484946,-97.73669467
,30.2649203,-97.73666966
,30.26499591,-97.73664507
,30.26508935,-97.73660254
,30.26514829,-97.73657237
,30.26482933,-97.73650662
,30.26491285,-97.73646435
,30.26546828,-97.73649414
,30.26550929,-97.73630624
,30.26566354,-97.736238
,30.26568617,-97.73642068
,30.26577961,-97.73637814
,30.26585355,-97.73635329
,30.26593245,-97.73632829
,30.26602081,-97.73628018
,30.26608967,-97.73624974
,30.26627723,-97.73619895
,30.26632735,-97.73695802
,30.26630566,-97.73686713
,30.26626332,-97.73673677
,30.26622547,-97.73658341
,30.26619766,-97.73649822
,30.26617354,-97.73640438
,30.26616062,-97.73632216
,30.26632417,-97.73606619
,30.26652096,-97.73598085
,30.26644338,-97.73611475
,30.26660316,-97.7360585
,30.26675939,-97.73599159
,30.26696413,-97.73580884
,30.26529366,-97.73901988
,30.26541584,-97.73900194
,30.26564332,-97.73897856
,30.26553302,-97.73920975
,30.26602925,-97.73955375
,30.26693455,-97.74073337
,30.26701165,-97.74101784
,30.2670265,-97.74109498
,30.25786862,-97.73910527
,30.25784398,-97.73912224
,30.2578492,-97.73908742
,30.26530262,-97.75235935
,30.26526366,-97.75221357
,30.26508238,-97.75215457
,30.26498919,-97.75220494
,30.26526116,-97.7519519
,30.2651813,-97.75197638
,30.26514529,-97.75175059
,30.26527425,-97.75163874
,30.26503815,-97.75188445
,30.26467593,-97.75086008
,30.26482151,-97.75048924
,30.26476368,-97.75043275
,30.2646055,-97.7502139
,30.2641225,-97.75016937
,30.26422901,-97.75050486
,30.26444086,-97.75111841
,30.26461805,-97.74991628
,30.26441437,-97.74980407
,30.26450716,-97.74954385
,30.26444106,-97.74935926
,30.26423832,-97.74929894
,30.26454589,-97.74918133
,30.26444555,-97.7491521
,30.26443991,-97.74884083
,30.2644288,-97.74879215
,30.2640866,-97.74838928
,30.26404602,-97.74858757
,30.26380691,-97.74805566
,30.26405633,-97.74738807
,30.26407078,-97.74743267
,30.26630979,-97.75556069
,30.26623329,-97.75599867
,30.27181059,-97.74003792
,30.26787103,-97.74188891
,30.26471646,-97.74249696
,30.26323461,-97.74430298
,30.26301684,-97.74355548
,30.26300257,-97.74350795
,30.26299089,-97.74346515
,30.26259105,-97.74349379
,30.26231248,-97.7388082
,30.27117934,-97.75268661
,30.27113865,-97.7525858
,30.27138269,-97.75328072
,30.27141171,-97.75335664
,30.27144046,-97.75342118
,30.27146342,-97.75348577
,30.27149115,-97.75356602
,30.27152046,-97.75363739
,30.2715541,-97.75373038
,30.2713515,-97.7537331
,30.27130953,-97.7536217
,30.27126679,-97.75351521
,30.27122686,-97.75340458
,30.27118303,-97.75329513
,30.27113909,-97.75318855
,30.27108891,-97.75304315
,30.27102674,-97.75288123
,30.27097913,-97.75276378
,30.27045856,-97.7514686
,30.27035923,-97.751183
,30.27023447,-97.75130237
,30.26939812,-97.74789789
,30.26936424,-97.74775306
,30.2693351,-97.74765368
,30.26931739,-97.7475827
,30.2689899,-97.74759254
,30.26907987,-97.74756023
,30.26916701,-97.74753033
,30.2690214,-97.74735044
,30.26910375,-97.74732066
,30.26913787,-97.74697641
,30.26908513,-97.74679299
,30.26922734,-97.74658293
,30.26920074,-97.74648664
,30.26925774,-97.74669354
,30.26928512,-97.7467843
,30.26931343,-97.74687828
,30.26934199,-97.74697484
,30.26936523,-97.7470755
,30.26939175,-97.74717201
,30.26946415,-97.7474625
,30.26948725,-97.74756319
,30.26948257,-97.74753613
,30.2694694,-97.74748952
,30.2695994,-97.74789564
,30.26993482,-97.74914137
,30.27011776,-97.74979233
,30.27168717,-97.753795
,30.27174151,-97.75377311
,30.27179357,-97.75374989
,30.27184161,-97.75372487
,30.27189541,-97.75369145
,30.2719378,-97.75367235
,30.27198565,-97.75364795
,30.27206913,-97.75360733
,30.27398236,-97.75238494
,30.27445116,-97.75203251
,30.27448861,-97.75195466
,30.27546756,-97.75186432
,30.27542309,-97.75173123
,30.27541701,-97.75158582
,30.27566786,-97.75128651
,30.27582195,-97.7513832
,30.27579019,-97.7512597
,30.27560686,-97.75187377
,30.2756759,-97.75184412
,30.27574798,-97.75181302
,30.27604767,-97.75167636
,30.27612048,-97.75164401
,30.27619984,-97.75160353
,30.27629647,-97.7515631
,30.27700954,-97.7512053
,30.27703842,-97.75119277
,30.27717228,-97.75113642
,30.27723417,-97.75110636
,30.27770098,-97.75092406
,30.28009492,-97.75023571
,30.28013143,-97.75001178
,30.28117653,-97.75042292
,30.28210503,-97.75060111
,30.28237352,-97.75075309
,30.28307225,-97.75138967
,30.28351232,-97.75174751
,30.28358544,-97.75173668
,30.28362876,-97.75170173
,30.28367772,-97.75149853
,30.28361434,-97.75123082
,30.28373192,-97.75070332
,30.28359368,-97.75077656
,30.28369243,-97.75087165
,30.28190806,-97.75039694
,30.2818663,-97.75037512
,30.28187889,-97.75036887
,30.28160931,-97.75027255
,30.28101639,-97.75021914
,30.28096927,-97.75021749
,30.2808851,-97.75021956
,30.28167901,-97.75032926
,30.28177796,-97.75035545
,30.28181641,-97.75039317
,30.28182775,-97.75042239
,30.28061207,-97.75005918
,30.28062705,-97.75006044
,30.28064094,-97.75006743
,30.28087827,-97.75007855
,30.28088494,-97.750074
,30.28090108,-97.75007511
,30.28090549,-97.75008381
,30.28091397,-97.75008312
,30.28092047,-97.7500732
,30.28095073,-97.75008399
,30.28095777,-97.75008524
,30.28100084,-97.75009403
,30.28104681,-97.75007677
,30.28113563,-97.75008341
,30.28113962,-97.75008951
,30.28121885,-97.75009415
,30.28128002,-97.7500948
,30.28166094,-97.7501128
,30.28170363,-97.75012441
,30.28178109,-97.75015475
,30.28220273,-97.75040244
,30.28242452,-97.75056444
,30.28243391,-97.75055601
,30.28243805,-97.75055919
,30.28247296,-97.75061704
,30.28251892,-97.75061065
,30.282541,-97.75062871
,30.28254961,-97.75063759
,30.28256412,-97.75064525
,30.28257716,-97.75066295
,30.28259666,-97.75067023
,30.28260749,-97.7506738
,30.2826236,-97.75068014
,30.28263251,-97.75069426
,30.28265635,-97.75070488
,30.2826871,-97.75072128
,30.28269947,-97.75073208
,30.28271222,-97.75074491
,30.28272348,-97.75075837
,30.28301109,-97.75094335
,30.28300862,-97.75096496
,30.27983919,-97.74881599
,30.2798724,-97.74879258
,30.28020974,-97.74885863
,30.28023508,-97.74885719
,30.28034216,-97.74884526
,30.28047184,-97.74895086
,30.28055773,-97.74895266
,30.28034046,-97.74901243
,30.28010883,-97.74939912
,30.28007965,-97.74939177
,30.28024184,-97.74966722
,30.28026843,-97.74967203
,30.28034624,-97.74977826
,30.28065741,-97.75003283
,30.2808125,-97.75002569
,30.28102532,-97.74960577
,30.2811074,-97.74952972
,30.28103175,-97.74944756
,30.28110209,-97.7494253
,30.28119065,-97.74955241
,30.28122027,-97.74941476
,30.28138019,-97.74940954
,30.28153063,-97.74945681
,30.28130612,-97.74965821
,30.28133679,-97.74972681
,30.28117547,-97.74978338
,30.28115626,-97.74988886
,30.2812212,-97.75000713
,30.2812323,-97.75001779
,30.28156856,-97.75006831
,30.28147221,-97.75005113
,30.28142012,-97.74986692
,30.28139576,-97.74978224
,30.28154661,-97.74952763
,30.28155081,-97.74955036
,30.28257803,-97.74863377
,30.28256216,-97.74862593
,30.2825732,-97.74860472
,30.28255357,-97.74860541
,30.28255607,-97.74859177
,30.28252436,-97.74852909
,30.28251265,-97.74847485
,30.28247271,-97.74834994
,30.28247693,-97.74830469
,30.28245222,-97.7482777
,30.28244722,-97.74822483
,30.2824209,-97.74817925
,30.28242122,-97.74812792
,30.28240056,-97.74810654
,30.28240508,-97.7480927
,30.28238281,-97.74800062
,30.28235005,-97.7479255
,30.282295,-97.74773487
,30.28228713,-97.74765281
,30.28229127,-97.74764523
,30.28218438,-97.74772417
,30.28221473,-97.74783463
,30.28225554,-97.74795311
,30.28228247,-97.74805085
,30.282346,-97.74833808
,30.28240393,-97.7484617
