common_name,latitude_coordinate,longitude_coordinate
,35.400152,-97.50222469
,35.39996834,-97.50182504
,35.3998962,-97.50270749
,35.4007117,-97.501817
,35.40007548,-97.50341023
,35.39947642,-97.50221933
,35.39969942,-97.50216032
,35.3992556,-97.50187601
,35.39946767,-97.50259215
,35.39919121,-97.50272386
,35.40062206,-97.50238562
,35.40070732,-97.50218982
,35.3997519,-97.50356579
,35.39967537,-97.50175262
,35.39959667,-97.50186796
,35.40058926,-97.50313932
,35.39906538,-97.50243659
,35.40063736,-97.50356043
,35.39912441,-97.5020128
,35.48308233,-97.53441331
,35.48299497,-97.53441063
,35.48304791,-97.53649596
,35.48311278,-97.53648721
,35.4831463,-97.53648521
,35.48318404,-97.53647594
,35.48324191,-97.53645276
,35.4831224,-97.5363369
,35.48322914,-97.53612643
,35.48322914,-97.53608686
,35.48322652,-97.5360398
,35.48325788,-97.53587722
,35.48324917,-97.53566545
,35.4832213,-97.53539165
,35.48324394,-97.53535528
,35.48324307,-97.53527506
,35.48323175,-97.53513602
,35.48324002,-97.53495841
,35.48322744,-97.53474366
,35.48308654,-97.53507737
,35.48307648,-97.53485799
,35.48309409,-97.53472358
,35.48305509,-97.53452274
,35.48290651,-97.53439937
,35.48286248,-97.534404
,35.48281467,-97.53440246
,35.4828499,-97.53453996
,35.4825593,-97.53467591
,35.48248914,-97.53470823
,35.48245691,-97.53469968
,35.48239334,-97.53469433
,35.48240901,-97.53472962
,35.48242034,-97.53476064
,35.48226095,-97.53464834
,35.48226618,-97.53476599
,35.48223483,-97.53485583
,35.48236721,-97.5348462
,35.48235502,-97.53495637
,35.48236024,-97.53504086
,35.48235763,-97.53532216
,35.4823794,-97.53532323
,35.48245412,-97.53529795
,35.4824994,-97.53527015
,35.48258389,-97.53523164
,35.4824367,-97.53558673
,35.48230693,-97.53554074
,35.48221025,-97.53528619
,35.48218238,-97.53527335
,35.48215277,-97.53529047
,35.48209268,-97.53550117
,35.48210661,-97.53561347
,35.48203084,-97.53558994
,35.48202649,-97.53578995
,35.48191327,-97.53539742
,35.48195507,-97.53537389
,35.48198294,-97.53533004
,35.48201865,-97.53532255
,35.48201691,-97.53523913
,35.48198468,-97.53512362
,35.48203171,-97.53505837
,35.48211619,-97.53515036
,35.48186527,-97.53505481
,35.48172553,-97.53503223
,35.48182849,-97.53488998
,35.48199765,-97.53487643
,35.48212248,-97.5348586
,35.48209326,-97.53478385
,35.48198623,-97.53476924
,35.48198778,-97.534716
,35.48199242,-97.53467987
,35.48194597,-97.53466466
,35.48165953,-97.53487762
,35.48162856,-97.53479396
,35.48167347,-97.53466466
,35.48170598,-97.53455247
,35.48164405,-97.53446691
,35.48163476,-97.53441747
,35.48156508,-97.53441367
,35.48151708,-97.53439846
,35.48149076,-97.53456578
,35.48148612,-97.5347141
,35.48150934,-97.53482248
,35.4815016,-97.53505635
,35.48150625,-97.53516283
,35.48150625,-97.53521037
,35.48150315,-97.53540241
,35.48164405,-97.53540432
,35.48164715,-97.53570094
,35.4816394,-97.53579221
,35.48149696,-97.53572376
,35.48150779,-97.53579221
,35.48149541,-97.53594432
,35.48149696,-97.53606792
,35.48151089,-97.53613827
,35.48147683,-97.53645391
,35.48148147,-97.53651475
,35.48156973,-97.53638355
,35.4815527,-97.53642348
,35.48147063,-97.53627517
,35.48147683,-97.53636644
,35.48163631,-97.53649003
,35.48171527,-97.53654137
,35.48177256,-97.53654898
,35.48188249,-97.53654137
,35.48198778,-97.53652236
,35.48205591,-97.53649194
,35.48217977,-97.53652236
,35.4822897,-97.53652426
,35.48236402,-97.53598806
,35.48230519,-97.53634933
,35.48236712,-97.53637024
,35.48241047,-97.53637975
,35.48243525,-97.53637785
,35.48227693,-97.53608408
,35.48245431,-97.53654137
,35.48270088,-97.53650738
,35.48294493,-97.53651047
,35.48258514,-97.53651511
,35.48282039,-97.53653674
,35.48245136,-97.53466111
,35.48183143,-97.53466461
,35.48185545,-97.53469009
,35.48180412,-97.53470618
,35.48194609,-97.5347491
,35.48194063,-97.53476922
,35.48174188,-97.53494356
,35.48168946,-97.53497709
,35.48166543,-97.53507499
,35.48166871,-97.53516082
,35.48173751,-97.53551755
,35.48170475,-97.5356463
,35.48175061,-97.53537808
,35.48179648,-97.53544245
,35.48185436,-97.53535662
,35.48188931,-97.53534455
,35.48256529,-97.5355484
,35.4826461,-97.53547464
,35.48245062,-97.53514607
,35.48256529,-97.53508438
,35.4830305,-97.53500927
,35.48301084,-97.53450636
,35.48307527,-97.53465254
,35.48296498,-97.53457073
,35.48602039,-97.49703225
,35.48618856,-97.49701348
,35.48562727,-97.49678012
,35.48517518,-97.49690887
,35.4848716,-97.49691155
,35.48495459,-97.49675867
,35.48511621,-97.49666747
,35.48585659,-97.49699202
,35.4852953,-97.49690351
,35.48512713,-97.49690351
,35.48502011,-97.49667552
,35.48472963,-97.49691424
,35.48519483,-97.49667552
,35.48561635,-97.49685523
,35.48521886,-97.49690351
,35.48493056,-97.49689814
,35.48504195,-97.49673989
,35.48459422,-97.49670234
,35.50505918,-97.49634738
,35.50550679,-97.49625887
,35.50549587,-97.49608184
,35.50540306,-97.49592886
,35.50532209,-97.49584009
,35.50509832,-97.496054
,35.50494421,-97.49535558
,35.50494769,-97.49525718
,35.50487107,-97.49513311
,35.50466385,-97.49498337
,35.50463338,-97.49478336
,35.50513997,-97.49645735
,35.50547186,-97.49606575
,35.50547186,-97.49620791
,35.50530468,-97.49583046
,35.50538478,-97.49590105
,35.50497904,-97.49530424
,35.50504608,-97.49544756
,35.50485801,-97.49511386
,35.50490155,-97.4951898
,35.50474569,-97.49498123
,35.50461335,-97.49472882
,35.50522731,-97.49644931
,35.50546972,-97.49603581
,35.50527768,-97.49581121
,35.50496424,-97.49528392
,35.50481187,-97.4950914
,35.50489632,-97.49517375
,35.50548932,-97.49616499
,35.50535692,-97.49587645
,35.50503999,-97.49540905
,35.50456285,-97.4948593
,35.50453412,-97.49466999
,35.50525132,-97.49636347
,35.50545337,-97.49600492
,35.50495814,-97.49526894
,35.50523067,-97.49580265
,35.50474221,-97.4950914
,35.50488239,-97.49515557
,35.50505371,-97.49603285
,35.50549151,-97.49614085
,35.5053395,-97.49585506
,35.50503041,-97.49539301
,35.50461335,-97.49485288
,35.50450712,-97.49483149
,35.47942088,-97.5853737
,35.47929953,-97.58531273
,35.47929217,-97.58559046
,35.47936756,-97.58567175
,35.47938778,-97.58584109
,35.47951282,-97.58591109
,35.47945766,-97.58614818
,35.47936204,-97.58615043
,35.47914875,-97.58619334
,35.47901269,-97.58601721
,35.47892259,-97.58611882
,35.47892075,-97.58579142
,35.47894282,-97.5855724
,35.47901637,-97.58562885
,35.4791083,-97.58571239
,35.47910646,-97.5855724
,35.47127976,-97.65087062
,35.47133638,-97.6508289
,35.47138167,-97.65077329
,35.47145339,-97.65078719
,35.47143703,-97.65070685
,35.47141061,-97.65043495
,35.47141313,-97.65034226
,35.47141313,-97.65023257
,35.47141439,-97.65004718
,35.47142697,-97.64996684
,35.47134644,-97.64987106
,35.47007063,-97.64991277
,35.46956609,-97.65069604
,35.46962019,-97.65123985
,35.46961893,-97.6514067
,35.46983786,-97.65163844
,35.46999514,-97.65159364
,35.4700807,-97.65154729
,35.47020778,-97.65163071
,35.47039399,-97.65157819
,35.4706557,-97.65149785
,35.47060033,-97.65135726
,35.47066073,-97.65135881
,35.47064311,-97.65105755
,35.47059279,-97.65094168
,35.47059153,-97.65080573
,35.47059656,-97.65009661
,35.47062676,-97.65027582
,35.47072867,-97.65022793
,35.4708092,-97.65033453
,35.47074377,-97.6503299
,35.47068967,-97.65054773
,35.47077145,-97.65060644
,35.47079536,-97.65048439
,35.47085952,-97.65060644
,35.47095011,-97.65057863
,35.47102057,-97.65053228
,35.47087714,-97.65069604
,35.4709174,-97.65078874
,35.47092747,-97.65071303
,35.47105958,-97.65059871
,35.47143703,-97.65152257
,35.47142823,-97.65149785
,35.47144081,-97.65147931
,35.47143577,-97.65145459
,35.47138671,-97.65142524
,35.47144081,-97.65139434
,35.47144207,-97.65137271
,35.47138922,-97.65134181
,35.471432,-97.65128156
,35.47135902,-97.65128465
,35.47145213,-97.65120123
,35.47138293,-97.65114252
,35.47144332,-97.65108536
,35.47141564,-97.6510282
,35.47118162,-97.65162762
,35.47126969,-97.65151021
,35.4712093,-97.65147468
,35.47117659,-97.65139898
,35.47115771,-97.65137117
,35.47118917,-97.65127847
,35.47101302,-97.65158591
,35.47103944,-97.65152875
,35.47089727,-97.65137271
,35.4709627,-97.65141443
,35.47104322,-97.65144841
,35.47105706,-97.65139898
,35.47102938,-97.6511935
,35.4711011,-97.65117805
,35.4712093,-97.65118732
,35.50697415,-97.52998014
,35.50690875,-97.53005275
,35.50685342,-97.53013309
,35.50668422,-97.53017016
,35.5065155,-97.53018347
,35.50631273,-97.53017777
,35.50591338,-97.5300827
,35.50592267,-97.53009791
,35.5059335,-97.53011692
,35.5059366,-97.53013023
,35.50594124,-97.53014735
,35.50579729,-97.53017777
,35.5057942,-97.53100299
,35.50583134,-97.53095546
,35.50587159,-97.53110187
,35.50587004,-97.53112278
,35.50584218,-97.53110947
,35.50581896,-97.53111708
,35.50583134,-97.53112849
,35.50582515,-97.53113989
,35.5058298,-97.53116271
,35.50583289,-97.53118173
,35.50583134,-97.53120835
,35.50584373,-97.53119504
,35.50584837,-97.53120835
,35.50671827,-97.53120264
,35.50703558,-97.5312863
,35.50721977,-97.53098778
,35.50709595,-97.53083376
,35.50706963,-97.53080714
,35.50677245,-97.5310163
,35.50667184,-97.53094785
,35.50668886,-97.53054094
,35.50667957,-97.53057517
,35.50668112,-97.53060559
,35.50668267,-97.53063601
,35.50669041,-97.53065883
,35.50676471,-97.53070637
,35.50679102,-97.53069876
,35.50681114,-97.53068925
,35.50682972,-97.53067404
,35.50684055,-97.53065313
,35.50685448,-97.53063221
,35.50673065,-97.53069876
,35.50684984,-97.53073109
,35.50670434,-97.53049531
,35.50663623,-97.53063221
,35.50659289,-97.5304877
,35.50654491,-97.53043256
,35.50643966,-97.530617
,35.50642263,-97.53028045
,35.50638548,-97.53034129
,35.50633905,-97.53041925
,35.50612234,-97.53041545
,35.50608829,-97.53041925
,35.50604805,-97.53052573
,35.50609603,-97.53063031
,35.5060078,-97.53059418
,35.5060078,-97.53079573
,35.50766865,-97.53243857
,35.5076671,-97.53231498
,35.5076671,-97.53220089
,35.50766555,-97.53202976
,35.50766401,-97.53192138
,35.50766401,-97.53182631
,35.50756959,-97.53177687
,35.50750613,-97.53177687
,35.50743957,-97.53177687
,35.50737146,-97.53177878
,35.50730336,-97.53177687
,35.50763406,-97.53266653
,35.50757074,-97.53266117
,35.50750087,-97.5326558
,35.50742663,-97.5326558
,35.5073655,-97.53265848
,35.50730436,-97.53265044
,35.50744266,-97.53268386
,35.50742873,-97.53268005
,35.50726466,-97.53268766
,35.50722751,-97.53272569
,35.50722597,-97.5328702
,35.50673449,-97.53215155
,35.50673012,-97.5322642
,35.50673514,-97.53237759
,35.50673137,-97.53248883
,35.50673388,-97.53259234
,35.50673137,-97.53271284
,35.50672885,-97.53282098
,35.50672885,-97.53300483
,35.50673011,-97.53311297
,35.50664585,-97.53259234
,35.5068433,-97.53274837
,35.50579065,-97.53130697
,35.50578688,-97.53138576
,35.50578311,-97.531463
,35.50579317,-97.53164067
,35.50584347,-97.53170092
,35.50582587,-97.53183687
,35.50590384,-97.53180598
,35.50584347,-97.53189249
,35.50575795,-97.53227099
,35.50576298,-97.5324363
,35.50600948,-97.53245329
,35.50599816,-97.53263559
,35.5057655,-97.53280399
,35.50575795,-97.53295539
,35.50576801,-97.53296466
,35.50576424,-97.53299865
,35.50577807,-97.53312533
,35.50577179,-97.53323039
,35.50579568,-97.53331072
,35.50580197,-97.53347294
,35.50578059,-97.53356872
,35.50581077,-97.53366605
,35.50579317,-97.533819
,35.50582712,-97.53374484
,35.50578814,-97.53395186
,35.50581077,-97.53405537
,35.50586863,-97.53398585
,35.50608494,-97.53385299
,35.5059466,-97.53378192
,35.50604847,-97.53377883
,35.50717154,-97.53355791
,35.50716022,-97.53353782
,35.50714638,-97.53352392
,35.50712626,-97.53353937
,35.50712123,-97.53355482
,35.50713129,-97.53357645
,35.50714764,-97.53358881
,35.50716022,-97.53357954
,35.50716148,-97.53356409
,35.50721052,-97.53407391
,35.50676784,-97.53406619
,35.50675652,-97.53405692
,35.50674772,-97.53406773
,35.50673514,-97.53405228
,35.50672131,-97.53406773
,35.50670873,-97.53405074
,35.50669364,-97.53406928
,35.50667855,-97.53405074
,35.50666471,-97.53406619
,35.50665465,-97.53404765
,35.50664082,-97.53406001
,35.50637168,-97.53404147
,35.50636539,-97.53405846
,35.50635785,-97.53402447
,35.50635282,-97.53407082
,35.50634401,-97.53405228
,35.50634276,-97.53402911
,35.50633521,-97.5340152
,35.50631509,-97.53402138
,35.50633018,-97.53407391
,35.5063088,-97.53405074
,35.50630377,-97.53407082
,35.50629119,-97.5340322
,35.50626981,-97.53403838
,35.50625849,-97.5340631
,35.50624089,-97.53404301
,35.50621699,-97.53405383
,35.50610506,-97.53374021
,35.50624089,-97.53365833
,35.50625598,-97.53384526
,35.50604973,-97.53364906
,35.50596169,-97.53349302
,35.50591642,-97.53327673
,35.50610506,-97.53353937
,35.50624592,-97.53329373
,35.50683449,-97.53347603
,35.506754,-97.5336058
,35.50675275,-97.53385917
,35.50695271,-97.53373094
,35.50699924,-97.53364442
,35.50704452,-97.53352701
,35.50705961,-97.53337097
,35.35799137,-97.54587844
,35.35796486,-97.54599241
,35.35801293,-97.54618255
,35.35790748,-97.54681192
,35.35796796,-97.54713517
,35.35716391,-97.54744415
,35.35682275,-97.54716654
,35.35708792,-97.54720647
,35.35737946,-97.54694027
,35.35723059,-97.54733577
,35.35728331,-97.54674823
,35.35721818,-97.54682238
,35.35752324,-97.54729394
,35.35733294,-97.54659611
,35.35779539,-97.54686909
,35.35742244,-97.5461507
,35.35721707,-97.54605955
,35.35731913,-97.54653538
,35.35744764,-97.54652612
,35.35706461,-97.54636544
,35.35700791,-97.54667906
,35.35680758,-97.54654774
,35.35633004,-97.54641334
,35.35653416,-97.5467424
,35.35605915,-97.54642724
,35.35673198,-97.54727385
,35.3565896,-97.54709464
,35.35662488,-97.54689689
,35.35655684,-97.54721515
,35.35641194,-97.5470761
,35.35644596,-97.54714717
,35.35641824,-97.54686291
,35.35646486,-97.546849
,35.35630358,-97.54706066
,35.35633004,-97.54684282
,35.35625193,-97.54676712
,35.35610873,-97.54681969
,35.3560596,-97.5466173
,35.35625067,-97.54712091
,35.35609739,-97.54671154
,35.35613897,-97.54695564
,35.35618433,-97.54683514
,35.35618055,-97.54706069
,35.35606212,-97.54675944
,35.35605456,-97.54729398
,35.3560659,-97.54670227
,35.35800828,-97.54605896
,35.35608983,-97.54671772
,35.35801293,-97.54686136
,35.35613771,-97.54700353
,35.35695921,-97.54732436
,35.35610243,-97.54707769
,35.3570476,-97.54701443
,35.35605582,-97.54721828
,35.35732828,-97.54732816
,35.35803774,-97.54649629
,35.35723369,-97.54678626
,35.35801138,-97.54723785
,35.35752678,-97.54677485
,35.35707086,-97.54733006
,35.35766058,-97.54658791
,35.35753143,-97.54701253
,35.35730347,-97.54665315
,35.35760262,-97.54722442
,35.35744638,-97.54635463
,35.35736448,-97.54604565
,35.35722463,-97.54651839
,35.35742244,-97.54646432
,35.35692601,-97.54676094
,35.35699657,-97.54641179
,35.35626201,-97.54635308
,35.35675214,-97.54661109
,35.35668662,-97.54691852
,35.3566589,-97.54741135
,35.35640942,-97.5466528
,35.35653038,-97.54711009
,35.35654928,-97.54698804
,35.35640312,-97.54709619
,35.35674584,-97.54713481
,35.35647872,-97.54710855
,35.35638548,-97.54693088
,35.35631492,-97.54708692
,35.35645856,-97.546866
,35.35631618,-97.54679957
,35.35609865,-97.54671927
,35.35618559,-97.54685213
,35.3560596,-97.54690157
,35.35605834,-97.5468305
,35.35616543,-97.54674708
,35.35605708,-97.54666983
,35.35607346,-97.54729707
,35.35623051,-97.5471549
,35.35796331,-97.54616354
,35.35619063,-97.54683823
,35.35802689,-97.54701728
,35.35620071,-97.54711013
,35.35605834,-97.54671927
,35.35695766,-97.54721027
,35.35613015,-97.54693247
,35.35704605,-97.54710189
,35.35719492,-97.54705246
,35.35616291,-97.54703443
,35.3560596,-97.54706842
,35.35727401,-97.54675013
,35.35605834,-97.54717193
,35.35756089,-97.54680527
,35.35718872,-97.5468414
,35.35799122,-97.54671875
,35.35733294,-97.54666456
,35.35775939,-97.54696309
,35.35799122,-97.54737665
,35.35729015,-97.54620014
,35.35716236,-97.54730915
,35.35758498,-97.54660645
,35.35737078,-97.54647359
,35.35708729,-97.54648904
,35.35748796,-97.54651994
,35.35651022,-97.54656319
,35.35717927,-97.54638862
,35.35648376,-97.5466976
,35.35682144,-97.54690616
,35.35677986,-97.5473372
,35.35606671,-97.54606264
,35.3566715,-97.54697878
,35.35633886,-97.54715335
,35.35657448,-97.54741135
,35.35633508,-97.54692316
,35.35650266,-97.54716108
,35.35670678,-97.54711009
,35.35626075,-97.54710082
,35.3564699,-97.54709001
,35.35630484,-97.54699268
,35.35640564,-97.54677639
,35.35609613,-97.54672854
,35.35618433,-97.54695255
,35.35605834,-97.5469819
,35.35605834,-97.54679497
,35.35617551,-97.54675326
,35.35605582,-97.54670845
,35.35607472,-97.54724145
,35.35624815,-97.54690153
,35.35612763,-97.54685831
,35.35606338,-97.54672236
,35.35615157,-97.54709777
,35.35614275,-97.54694328
,35.35621331,-97.54708696
,35.35608605,-97.54713176
,35.35605782,-97.54554198
,35.35604178,-97.54528445
,35.35605263,-97.5452236
,35.35604023,-97.54509811
,35.35616739,-97.54496691
,35.35605263,-97.5442919
,35.35638294,-97.54435845
,35.35696137,-97.54490226
,35.35706992,-97.54429
,35.35752274,-97.54439838
,35.35781892,-97.5448148
,35.3579771,-97.54483951
,35.35794298,-97.5452141
,35.35782823,-97.54558107
,35.35759717,-97.54582636
,35.3560394,-97.54539521
,35.35604178,-97.54525973
,35.35604953,-97.54519889
,35.35605729,-97.54502205
,35.35616119,-97.54485663
,35.35605729,-97.54430901
,35.35645738,-97.54434134
,35.35688539,-97.54424817
,35.35722189,-97.5441531
,35.35791817,-97.5449479
,35.35760027,-97.54436796
,35.35782203,-97.54516656
,35.35801587,-97.54472733
,35.35769797,-97.54565333
,35.35605045,-97.54537489
,35.35604023,-97.54519508
,35.35604333,-97.54525022
,35.35605263,-97.54467599
,35.35605418,-97.54493839
,35.35614878,-97.54446113
,35.35653182,-97.54432613
,35.35725446,-97.54429951
,35.35700479,-97.54421204
,35.35771192,-97.54458092
,35.35780497,-97.54441359
,35.35776,-97.54537572
,35.35803137,-97.54507719
,35.3576685,-97.54566664
,35.35604125,-97.54533199
,35.35604178,-97.54517417
,35.35604023,-97.54523501
,35.35604643,-97.54462655
,35.35616119,-97.54510191
,35.35678149,-97.54436796
,35.35623407,-97.5444193
,35.35746846,-97.54436225
,35.35693036,-97.54432993
,35.35796314,-97.54463036
,35.35777395,-97.54467599
,35.35802827,-97.54526544
,35.35783598,-97.54555826
,35.35760492,-97.54559248
,35.41944662,-97.52159935
,35.41945882,-97.52179829
,35.41936817,-97.52186139
,35.41943965,-97.52195337
,35.41938735,-97.52200471
,35.41944052,-97.52215552
,35.41919211,-97.52225071
,35.41937863,-97.52226996
,35.41900732,-97.52217263
,35.41906572,-97.52223787
,35.41911366,-97.52161004
,35.41902214,-97.52183037
,35.41929496,-97.52152448
,35.4194074,-97.52154373
,35.41944575,-97.52168705
,35.41944575,-97.52181647
,35.41946057,-97.52157047
,35.41944226,-97.52190203
,35.41945795,-97.52198225
,35.4194013,-97.5221983
,35.41933157,-97.52194375
,35.41912935,-97.5222828
,35.41931762,-97.52224215
,35.4190143,-97.52199829
,35.4190021,-97.52223039
,35.41911976,-97.52179187
,35.41916683,-97.52151378
,35.41927491,-97.52160684
,35.41932634,-97.52150951
,35.41938822,-97.52173304
,35.41944662,-97.52164213
,35.41945795,-97.52192984
,35.41944313,-97.52177476
,35.41946057,-97.52222825
,35.41943878,-97.52199936
,35.41903522,-97.52228921
,35.41944139,-97.52208921
,35.41905788,-97.52191059
,35.41902563,-97.5216293
,35.41925835,-97.52228921
,35.41922697,-97.52151806
,35.41902563,-97.5221983
,35.41928276,-97.52173732
,35.41935249,-97.52151913
,35.50694017,-97.30801952
,35.50686375,-97.30799538
,35.50679601,-97.30818055
,35.50674822,-97.3081342
,35.50701987,-97.30813575
,35.50700604,-97.30814965
,35.50683248,-97.30828406
,35.50703496,-97.30814965
,35.50684003,-97.3083026
,35.50684758,-97.3082887
,35.50680037,-97.30843249
,35.50685261,-97.30830414
,35.50707376,-97.30834479
,35.50702152,-97.30834907
,35.50700584,-97.30823569
,35.50697624,-97.30818222
,35.50718085,-97.30803783
,35.50710684,-97.30825067
,35.50740374,-97.30823462
,35.50744379,-97.30811056
,35.50725834,-97.30791162
,35.50747117,-97.30784459
,35.50747117,-97.30759123
,35.50746739,-97.307704
,35.50736804,-97.30760204
,35.50746991,-97.30748308
,35.50725108,-97.30748463
,35.50730642,-97.30754951
,35.50730642,-97.30740429
,35.50719323,-97.30763448
,35.50735421,-97.30734404
,35.50742966,-97.30729306
,35.5072408,-97.30711008
,35.50747056,-97.30659978
,35.507318,-97.30666752
,35.50745034,-97.3069588
,35.5071342,-97.30653204
,35.50708824,-97.30636496
,35.50707905,-97.30691364
,35.50733087,-97.30708524
,35.50711581,-97.30687751
,35.50746689,-97.30634689
,35.50716544,-97.30720491
,35.50690417,-97.30653499
,35.50746689,-97.30694525
,35.50707538,-97.30637399
,35.50702759,-97.30694977
,35.50706986,-97.30700621
,35.50720404,-97.3071575
,35.50739888,-97.30702654
,35.50685177,-97.3065779
,35.50744483,-97.30648463
,35.50746137,-97.30682332
,35.50698715,-97.30646656
,35.50704045,-97.3069588
,35.50641853,-97.30789714
,35.50639841,-97.30783998
,35.50642859,-97.30764995
,35.50674041,-97.30672274
,35.5063998,-97.30670665
,35.50576479,-97.30687749
,35.50568759,-97.30703103
,35.50531445,-97.3066946
,35.5052832,-97.30713264
,35.50514167,-97.30713715
,35.50581074,-97.30734037
,35.50566829,-97.30781709
,35.50553672,-97.30817837
,35.50540824,-97.30860239
,35.50538038,-97.30879633
,35.50542217,-97.30909105
,35.50563578,-97.30896556
,35.50570234,-97.30866704
,35.50556458,-97.30859288
,35.50604385,-97.30776594
,35.50610059,-97.30776172
,35.5062085,-97.30769167
,35.50627642,-97.30765459
,35.50622863,-97.3078338
,35.50632672,-97.30789405
,35.50640721,-97.30777664
,35.50676661,-97.3066691
,35.50663779,-97.30681394
,35.50582177,-97.30697684
,35.5063998,-97.30669592
,35.50568207,-97.30701748
,35.50545966,-97.30710328
,35.50525379,-97.30713941
,35.50514534,-97.30715973
,35.5058089,-97.30737876
,35.50543765,-97.30845027
,35.50534323,-97.30778667
,35.50525191,-97.3091462
,35.50543301,-97.30871077
,35.50567138,-97.30878873
,35.50542836,-97.30903781
,35.50560173,-97.30856056
,35.50556613,-97.30870316
,35.5062236,-97.30743984
,35.50628271,-97.30766386
,35.50605672,-97.30775465
,35.50635816,-97.30791259
,35.50623869,-97.30761133
,35.50623995,-97.3078338
,35.50663779,-97.30683003
,35.50573354,-97.30675104
,35.50567656,-97.30700619
,35.50674696,-97.30667983
,35.50578868,-97.30697458
,35.505206,-97.30713941
,35.50539717,-97.30712135
,35.50575187,-97.30766118
,35.50544128,-97.3074623
,35.50546551,-97.30847499
,35.50523643,-97.30921085
,35.50527822,-97.30783421
,35.5054392,-97.30871457
,35.50568376,-97.30876971
,35.50601444,-97.3075853
,35.50544384,-97.30885147
,35.50547635,-97.30858527
,35.50626258,-97.30744911
,35.50607326,-97.30776368
,35.50631918,-97.30767158
,35.50644746,-97.30797284
,35.50627893,-97.30759125
,35.50628899,-97.30783225
,35.50658321,-97.3068649
,35.50574641,-97.30682104
,35.5067295,-97.30672542
,35.50578868,-97.30698587
,35.50539533,-97.30712812
,35.50550561,-97.30680072
,35.50540824,-97.30855675
,35.50517659,-97.30716199
,35.505255,-97.30785322
,35.50571472,-97.3076916
,35.50533394,-97.30879443
,35.50569126,-97.30737424
,35.50537728,-97.30914239
,35.50608796,-97.30752208
,35.50570234,-97.30872408
,35.50623869,-97.30752327
,35.50545777,-97.30885528
,35.50608821,-97.30776552
,35.50552279,-97.30855675
,35.50645752,-97.3079852
,35.50626636,-97.30773956
,35.50632295,-97.30756807
,35.50631918,-97.30774728
,35.50744073,-97.3087447
,35.50722487,-97.30861455
,35.50746095,-97.30897275
,35.50727163,-97.30888244
,35.50672717,-97.30916741
,35.50665597,-97.30906283
,35.50668074,-97.30909516
,35.50642999,-97.30903241
,35.50636497,-97.30908185
,35.50615129,-97.30912209
,35.50622298,-97.30893979
,35.5061035,-97.30895988
,35.50601044,-97.30879148
,35.50607206,-97.30884555
,35.5059048,-97.30884247
,35.50621921,-97.30843615
,35.5065638,-97.30811481
,35.50666064,-97.30803139
,35.5067864,-97.30795259
,35.50677034,-97.30783886
,35.50673726,-97.30772014
,35.50662842,-97.30747094
,35.50668328,-97.3073319
,35.50704721,-97.30737468
,35.50679994,-97.30778539
,35.50669895,-97.30718002
,35.50723797,-97.30888814
,35.50747933,-97.30909468
,35.50744073,-97.30924145
,35.50669622,-97.30908565
,35.50678822,-97.30881018
,35.50658013,-97.30912748
,35.50666526,-97.30921685
,35.50634795,-97.30904192
,35.50632937,-97.30898868
,35.50612488,-97.30899541
,35.50622675,-97.3091051
,35.50609973,-97.30861073
,35.50615632,-97.30875904
,35.50590857,-97.30878685
,35.50592618,-97.30895679
,35.50656128,-97.30798967
,35.50613369,-97.30844851
,35.50665938,-97.30828939
,35.50679143,-97.30793715
,35.50676125,-97.30784754
,35.50660753,-97.307764
,35.50665193,-97.30744099
,35.50665106,-97.30729874
,35.5068043,-97.30779715
,35.50691226,-97.30761105
,35.50650479,-97.30752228
,35.50754734,-97.30924145
,35.50721395,-97.30906784
,35.50671324,-97.30910847
,35.50745176,-97.30861826
,35.50644546,-97.30917312
,35.50689483,-97.3090134
,35.50633711,-97.30905523
,35.50606074,-97.30903094
,35.50650428,-97.30895445
,35.50604817,-97.30872351
,35.50629068,-97.30894685
,35.50613117,-97.30886873
,35.50632233,-97.30912364
,35.5065877,-97.30794332
,35.50680149,-97.30795259
,35.50665193,-97.30775009
,35.50668066,-97.30740356
,35.50596642,-97.30869261
,35.50689833,-97.30712868
,35.5059048,-97.3089367
,35.50636258,-97.30821832
,35.50659901,-97.30787998
,35.50652917,-97.30773084
,35.50697669,-97.30749768
,35.50688701,-97.30767415
,35.50643862,-97.30753083
,35.50748117,-97.30921887
,35.50660489,-97.30903051
,35.50744809,-97.30886211
,35.50672572,-97.30895695
,35.50599032,-97.30905257
,35.50600792,-97.30870342
,35.50722016,-97.30916468
,35.50641605,-97.30902671
,35.50608087,-97.30884247
,35.50598296,-97.30914396
,35.50666693,-97.30795877
,35.50669467,-97.30911798
,35.50628294,-97.30892213
,35.50672981,-97.3078908
,35.50616261,-97.30892126
,35.50669546,-97.30773084
,35.50680952,-97.30729339
,35.50617393,-97.3085443
,35.5059048,-97.30889036
,35.50684087,-97.3071843
,35.50655877,-97.3082693
,35.50668956,-97.30794024
,35.5069941,-97.30737147
,35.50657183,-97.30762281
,35.50683651,-97.30772549
,35.48863473,-97.49829875
,35.48884064,-97.4983558
,35.48894282,-97.49842995
,35.48904655,-97.49847369
,35.48904345,-97.49817896
,35.48910073,-97.49826073
,35.48895985,-97.49806678
,35.48871059,-97.49837101
,35.48887934,-97.49827594
,35.48894746,-97.49853453
,35.48900475,-97.49837101
,35.48897843,-97.49824361
,35.4891735,-97.49818657
