common_name,latitude_coordinate,longitude_coordinate
,32.65960323,-97.14423778
,32.65959236,-97.14430889
,32.65569812,-97.14976489
,32.67707814,-97.16669826
,32.77117934,-97.14319241
,32.77116806,-97.1429903
,32.77855311,-97.12916589
,32.7603935,-97.08545392
,32.67856218,-97.19281254
,32.67855405,-97.1929154
,32.6785489,-97.19299898
,32.67854796,-97.19303738
,32.67859057,-97.19311609
,32.67859038,-97.1931865
,32.62412849,-97.09404213
,32.62425923,-97.09399265
,32.62427259,-97.09414133
,32.62430113,-97.09425918
,32.62442058,-97.09425504
,32.62454531,-97.09439169
,32.76551611,-97.13581397
,32.76556253,-97.13582997
,32.76553554,-97.13587048
,32.76557443,-97.13589158
,32.76555338,-97.13592441
,32.76493082,-97.13380934
,32.76497159,-97.13383272
,32.76494635,-97.1338742
,32.76498721,-97.13389187
,32.76495492,-97.13392311
,32.77919016,-97.12751608
,32.77918492,-97.1275995
,32.77917641,-97.12785828
,32.77917668,-97.12814964
,32.77918903,-97.12820459
,32.75689799,-97.15369489
,32.75686754,-97.1535648
,32.77116908,-97.1430951
,32.77115901,-97.14229
,32.77115555,-97.14218851
,32.77920834,-97.13010421
,32.77920278,-97.13022313
,32.77509536,-97.13150524
,32.77504088,-97.1314802
,32.77435443,-97.13149613
,32.77430318,-97.13148018
,32.77422732,-97.13150731
,32.77189548,-97.1315336
,32.77176493,-97.1315295
,32.77081369,-97.13154274
,32.77065259,-97.13154105
,32.77057498,-97.13153638
,32.73548451,-97.08201926
,32.73548525,-97.08206062
,32.73548657,-97.08210331
,32.73548765,-97.08214473
,32.73548888,-97.08218448
,32.73548738,-97.082228
,32.70718847,-97.18410862
,32.70718283,-97.18402883
,32.70717718,-97.18394702
,32.70717211,-97.18387058
,32.78531369,-97.10384842
,32.7852833,-97.10382301
,32.78531567,-97.10378112
,32.78526427,-97.1025964
,32.65047596,-97.11523291
,32.65008846,-97.11531322
,32.71808329,-97.17140938
,32.6596383,-97.1431504
,32.6633211,-97.12102773
,32.78525427,-97.1024084
,32.78514627,-97.1014884
,32.78471979,-97.10012882
,32.78473227,-97.1000954
,32.78463227,-97.0990174
,32.78460557,-97.09882523
,32.78214691,-97.08900047
,32.78176027,-97.0883404
,32.78176327,-97.0883054
,32.78025128,-97.08602951
,32.78018928,-97.0859614
,32.78012093,-97.0859134
,32.77857328,-97.0844434
,32.77862086,-97.08449216
,32.77861728,-97.0845254
,32.77866128,-97.0845284
,32.77934328,-97.0851994
,32.77940328,-97.0852164
,32.77941928,-97.0852704
,32.70430109,-97.10185402
,32.70514742,-97.10156659
,32.70446305,-97.10525638
,32.62441434,-97.0954417
,32.62440323,-97.09531485
,32.62449826,-97.09524622
,32.6244997,-97.0951226
,32.62459242,-97.09505702
,32.6245817,-97.09493051
,32.6246765,-97.09485462
,32.62468332,-97.09475301
,32.62478671,-97.09468972
,32.62469341,-97.09458046
,32.6247011,-97.09450071
,32.62479675,-97.09454632
,32.62486246,-97.09446511
,32.62489332,-97.09434574
,32.62497025,-97.09428498
,32.62489885,-97.09422774
,32.62500324,-97.09403737
,32.62517472,-97.09391187
,32.76431928,-97.12126239
,32.76436128,-97.12134339
,32.76440328,-97.12141739
,32.76443628,-97.12149239
,32.76447328,-97.12157739
,32.77785328,-97.13600039
,32.77763428,-97.13612939
,32.77721928,-97.13631639
,32.77714928,-97.13634239
,32.77707128,-97.13635839
,32.77926928,-97.12529339
,32.77928328,-97.12522139
,32.77929928,-97.12515739
,32.779437,-97.124689
,32.77945628,-97.12461339
,32.77948028,-97.12455139
,32.75650828,-97.04696841
,32.75650828,-97.04706741
,32.75650828,-97.04717141
,32.6583978,-97.16277424
,32.75653328,-97.05188541
,32.75653428,-97.05198841
,32.75653628,-97.05210041
,32.75654028,-97.05477641
,32.75654128,-97.05485541
,32.75654128,-97.05493141
,32.62467462,-97.09407521
,32.62462121,-97.09409183
,32.62465489,-97.09402436
,32.62439335,-97.09369387
,32.6583846,-97.16266355
,32.62425466,-97.09375619
,32.62422775,-97.09381246
,32.62405968,-97.09338468
,32.6238466,-97.09337967
,32.62380667,-97.09315201
,32.62375996,-97.09310517
,32.6595877,-97.14279275
,32.66330701,-97.12102105
,32.65845161,-97.16249972
,32.65849428,-97.16240945
,32.65845049,-97.16258108
,32.6587013,-97.16164109
,32.65876856,-97.16158241
,32.65876328,-97.16145995
,32.65883383,-97.16139776
,32.65881881,-97.16128188
,32.6589475,-97.16097542
,32.65901128,-97.16092091
,32.65901697,-97.16082261
,32.65907379,-97.16074538
,32.65896137,-97.16107991
,32.65930297,-97.15997485
,32.73776264,-97.10930468
,32.73768091,-97.10929879
,32.73766746,-97.10917739
,32.73775662,-97.1091347
,32.7377567,-97.10902088
,32.73774587,-97.10890717
,32.73774339,-97.10879632
,32.73774587,-97.10868738
,32.73774446,-97.1085668
,32.65934717,-97.1598894
,32.73773522,-97.10845999
,32.73772962,-97.10834418
,32.73748244,-97.10840828
,32.73749173,-97.10866384
,32.73750266,-97.10885248
,32.73750814,-97.10901773
,32.73751517,-97.10922265
,32.73527715,-97.07185024
,32.7352784,-97.0719185
,32.73527992,-97.07205308
,32.65934905,-97.15979235
,32.73528239,-97.07213165
,32.73528084,-97.07220969
,32.73528164,-97.07228332
,32.73528508,-97.07235585
,32.73528627,-97.07247928
,32.7352866,-97.07262915
,32.73528542,-97.07272193
,32.73530354,-97.07632745
,32.73530229,-97.07642136
,32.73530422,-97.07651391
,32.6594079,-97.15971668
,32.7353281,-97.07832776
,32.73532137,-97.07845085
,32.73531756,-97.07857594
,32.73531671,-97.07870408
,32.73531632,-97.07888815
,32.7353142,-97.07897841
,32.73531467,-97.07907572
,32.73533532,-97.08045984
,32.735336,-97.08053687
,32.73533413,-97.08066011
,32.6594006,-97.15962043
,32.73533773,-97.08073198
,32.73533756,-97.08080467
,32.73534059,-97.08094856
,32.7353436,-97.08102776
,32.73536767,-97.0817776
,32.73536123,-97.08185879
,32.73535368,-97.08193455
,32.7353554,-97.08202143
,32.73536048,-97.08231899
,32.73535926,-97.08241805
,32.65948591,-97.15912819
,32.73535896,-97.08252476
,32.73523705,-97.08303957
,32.73523824,-97.08299803
,32.73523785,-97.0829574
,32.73518606,-97.07844148
,32.73518583,-97.0783972
,32.73518514,-97.07835371
,32.73518525,-97.07831205
,32.7351852,-97.07826822
,32.73517424,-97.07655378
,32.65948056,-97.1590593
,32.73517464,-97.07651167
,32.73517458,-97.07647021
,32.73517464,-97.07642911
,32.73517477,-97.07638579
,32.73517323,-97.07634422
,32.73516639,-97.07409782
,32.73516613,-97.0740563
,32.73516571,-97.07401391
,32.73517426,-97.0739718
,32.73543773,-97.07706985
,32.65949143,-97.15898518
,32.73543729,-97.07711257
,32.73543821,-97.07715389
,32.73543844,-97.07719497
,32.73543774,-97.07723765
,32.73543737,-97.07727922
,32.70617219,-97.05539337
,32.70616665,-97.05724568
,32.70617116,-97.05712968
,32.70617172,-97.05701568
,32.77855173,-97.129129
,32.65951667,-97.15876341
,32.63347222,-97.12471531
,32.71389529,-97.1165154
,32.71391229,-97.1165354
,32.71393229,-97.1165624
,32.71403229,-97.1166394
,32.71404229,-97.1166454
,32.71405129,-97.1166554
,32.71404229,-97.1166654
,32.71410629,-97.1167154
,32.71415529,-97.1167534
,32.65954105,-97.15866694
,32.71416729,-97.1167644
,32.71417929,-97.1167754
,32.71424529,-97.1168684
,32.71431129,-97.1170264
,32.71434029,-97.1172254
,32.71433829,-97.1172404
,32.71434829,-97.1173094
,32.71434829,-97.1173864
,32.71434229,-97.1174334
,32.71434729,-97.1174634
,32.65952793,-97.15855863
,32.71434629,-97.1176244
,32.71434329,-97.1177224
,32.71434229,-97.1177834
,32.71434129,-97.1178724
,32.71434329,-97.1179284
,32.71435229,-97.1180084
,32.71435129,-97.1181334
,32.71434178,-97.11816572
,32.71435096,-97.11815964
,32.71434567,-97.11823683
,32.65956982,-97.15846202
,32.71435642,-97.11825308
,32.71436134,-97.11828211
,32.71435929,-97.1184944
,32.71809361,-97.17152195
,32.71804267,-97.17158548
,32.71803509,-97.17169659
,32.7180297,-97.17174283
,32.71807055,-97.17173323
,32.71815216,-97.17163785
,32.71819917,-97.17170214
,32.65955038,-97.15836712
,32.71812095,-97.17179323
,32.71819826,-97.17177095
,32.71808675,-97.17188172
,32.71811079,-97.17190275
,32.71813614,-97.17185091
,32.71817157,-97.17185879
,32.71827014,-97.17183806
,32.71822842,-97.17191884
,32.71823403,-97.17199567
,32.71827773,-97.17200402
,32.65959143,-97.15813695
,32.71834022,-97.17200575
,32.71831621,-97.17206032
,32.71832752,-97.17209847
,32.71830298,-97.17211671
,32.71823685,-97.17215154
,32.71830479,-97.17216277
,32.7182696,-97.17222254
,32.71840735,-97.17244075
,32.71846414,-97.17238743
,32.71850249,-97.17235798
,32.71846914,-97.17245077
,32.7184921,-97.17251351
,32.71855798,-97.17239562
,32.71858958,-97.17241081
,32.71855289,-97.1724409
,32.71856329,-97.17251513
,32.6753763,-97.22500037
,32.6753793,-97.22492937
,32.6753803,-97.22467537
,32.6753763,-97.22460537
,32.6753703,-97.22450937
,32.6753723,-97.22443237
,32.6753683,-97.22435137
,32.6753723,-97.22426637
,32.6753643,-97.22410737
,32.6753603,-97.22401637
,32.6753573,-97.22394337
,32.69091379,-97.11279656
,32.69089133,-97.11284338
,32.69091393,-97.11279159
,32.69089071,-97.11261228
,32.69090482,-97.11255103
,32.69088953,-97.11248617
,32.69089241,-97.11239214
,32.69090221,-97.11233014
,32.69088759,-97.11226272
,32.69089071,-97.11213651
,32.6909012,-97.1120728
,32.69088734,-97.11200791
,32.69071613,-97.11221566
,32.69072263,-97.11268054
,32.70640826,-97.1105507
,32.70640939,-97.11062177
,32.7064029,-97.11069654
,32.70640177,-97.11077969
,32.7064005,-97.11085312
,32.70640967,-97.11092855
,32.70636989,-97.11134899
,32.7063627,-97.11142481
,32.7063398,-97.1114957
,32.70625733,-97.11172047
,32.70623532,-97.11179692
,32.70620802,-97.11188397
,32.70617101,-97.11196979
,32.70614478,-97.11203601
,32.70605084,-97.11236122
,32.70603369,-97.11246106
,32.70601744,-97.11256201
,32.70599823,-97.11306209
,32.70599603,-97.11316397
,32.70599913,-97.11332393
,32.74011893,-97.11456215
,32.740477,-97.1145989
,32.78391914,-97.06723743
,32.65823709,-97.16336227
,32.65825629,-97.16375857
,32.77865715,-97.08453167
,32.7613809,-97.06841708
,32.76257998,-97.0750688
,32.76258731,-97.07510703
,32.76278307,-97.10504074
,32.7627763,-97.105086
,32.66458109,-97.11498983
,32.66463923,-97.1149905
,32.66470133,-97.11498514
,32.66482947,-97.11498782
,32.66487689,-97.1149952
,32.66500954,-97.11498648
,32.66506489,-97.11498581
,32.66511285,-97.11498849
,32.66523929,-97.11498112
,32.66559041,-97.11498313
,32.66566714,-97.11498612
,32.66575364,-97.11498796
,32.66592104,-97.11498205
,32.66600547,-97.11497733
,32.66609507,-97.11497978
,32.66617579,-97.1149791
,32.66625895,-97.11497687
,32.66645201,-97.11497536
,32.66654558,-97.11497421
,32.66663312,-97.11497684
,32.66674376,-97.11497684
,32.66680011,-97.1149791
,32.6668612,-97.11497067
,32.66700909,-97.11497268
,32.6670632,-97.11497473
,32.66713171,-97.1149695
,32.66720033,-97.11498128
,32.66725079,-97.11498316
,32.6673026,-97.11498798
,32.66735422,-97.11498524
,32.7849459,-97.06415856
,32.78499745,-97.06401409
,32.78505285,-97.06379958
,32.67857049,-97.14618434
,32.71676127,-97.17172382
,32.71671624,-97.171737
,32.7167043,-97.1714284
,32.71666236,-97.17142428
,32.71665896,-97.17148634
,32.71646011,-97.17139659
,32.71643742,-97.17145095
,32.71642119,-97.17135447
,32.71633008,-97.17182377
,32.71628313,-97.17187695
,32.71610104,-97.17182668
,32.71603834,-97.17186324
,32.71601002,-97.17180313
,32.71594934,-97.17181425
,32.71583191,-97.17186181
,32.71577287,-97.17182209
,32.71572734,-97.17189076
,32.71557769,-97.17148004
,32.71557704,-97.17143206
,32.71555129,-97.1713992
,32.71552863,-97.17144485
,32.71553262,-97.17149207
,32.71546706,-97.17197252
,32.71542037,-97.17201073
,32.71534108,-97.1719875
,32.71528624,-97.17204226
,32.71508668,-97.17158899
,32.71507057,-97.17165487
,32.71498101,-97.17160275
,32.71501742,-97.17167346
,32.71497392,-97.17176241
,32.71494223,-97.17174777
,32.71493791,-97.17211203
,32.714874,-97.17214721
,32.71483582,-97.17218016
,32.71488088,-97.17209891
,32.71471208,-97.17213866
,32.71467995,-97.17219351
,32.71452707,-97.17221525
,32.71449454,-97.17216432
,32.71420717,-97.17217267
,32.71422629,-97.17178879
,32.71423005,-97.1717417
,32.71420137,-97.17176773
,32.71410776,-97.17176841
,32.71407247,-97.17181455
,32.71407061,-97.17172499
,32.7371,-97.083628
,32.737258,-97.08362
,32.737308,-97.083638
,32.73737,-97.083627
,32.737435,-97.083656
,32.737535,-97.083643
,32.737501,-97.083641
,32.737557,-97.083715
,32.737584,-97.083621
,32.737649,-97.08368
,32.737687,-97.083611
,32.737661,-97.083603
,32.737746,-97.083721
,32.737794,-97.083652
,32.737834,-97.083696
,32.73788,-97.083709
,32.737858,-97.083663
,32.737941,-97.08366
,32.737983,-97.083706
,32.738044,-97.083759
,32.738111,-97.08373
,32.738154,-97.083647
,32.738175,-97.083678
,32.738179,-97.083761
,32.738222,-97.083678
,32.738252,-97.083755
,32.738273,-97.083683
,32.738293,-97.08378
,32.738355,-97.083746
,32.738367,-97.083679
,32.738407,-97.083622
,32.738443,-97.083664
,32.738484,-97.083726
,32.738505,-97.083648
,32.738533,-97.083745
,32.738581,-97.083721
,32.738629,-97.083638
,32.73863,-97.083727
,32.738692,-97.083628
,32.738667,-97.083751
,32.738734,-97.083637
,32.738763,-97.083689
,32.738813,-97.083719
,32.738842,-97.083667
,32.738842,-97.083741
,32.738892,-97.083675
,32.738325,-97.083633
,32.738562,-97.083646
,32.739307,-97.083713
,32.739333,-97.083649
,32.739347,-97.083701
,32.739522,-97.083673
,32.739506,-97.083616
,32.739559,-97.083626
,32.739559,-97.083584
,32.739639,-97.083554
,32.739756,-97.083614
,32.739732,-97.083534
,32.739766,-97.083528
,32.739803,-97.083531
,32.739878,-97.083507
,32.739898,-97.083525
,32.739938,-97.083494
,32.740093,-97.083466
,32.740132,-97.083438
,32.739657,-97.083836
,32.739577,-97.083876
,32.739492,-97.083884
,32.738694,-97.083988
,32.738613,-97.083968
,32.738524,-97.083991
,32.737958,-97.083965
,32.737889,-97.083958
,32.73781,-97.083943
,32.737634,-97.083898
,32.737594,-97.083883
,32.737553,-97.083874
,32.737515,-97.083865
,32.737473,-97.083854
,32.741409,-97.083876
,32.741391,-97.083751
,32.741338,-97.083789
,32.741318,-97.083768
,32.741328,-97.08386
,32.74121,-97.083696
,32.741172,-97.083801
,32.741089,-97.083794
,32.741108,-97.08372
,32.740357,-97.083854
,32.74041,-97.083848
,32.740517,-97.083908
,32.74050217,-97.08410087
,32.7404752,-97.0841777
,32.74040109,-97.08455072
,32.740391,-97.083892
,32.74037535,-97.08464443
,32.74036233,-97.08468337
,32.74027012,-97.08497212
,32.74026176,-97.08502635
,32.74024753,-97.08532815
,32.74027276,-97.08570147
,32.74022417,-97.08604504
,32.74017413,-97.08610163
,32.74016855,-97.08618368
,32.74013079,-97.08624737
,32.74010788,-97.0864186
,32.74014086,-97.08646836
,32.74008749,-97.08648782
,32.74014576,-97.08657104
,32.74009875,-97.08655961
,32.74010243,-97.08664044
,32.74011237,-97.08689904
,32.74008747,-97.08689941
,32.74010967,-97.08700013
,32.74008678,-97.08712309
,32.74015456,-97.08716654
,32.74223871,-97.08785674
,32.74214836,-97.08784912
,32.73999995,-97.08713645
,32.73999616,-97.08687102
,32.73999575,-97.08672723
,32.73999319,-97.08661608
,32.73997304,-97.08651797
,32.73997819,-97.08642931
,32.74008428,-97.08607625
,32.74014791,-97.08593677
,32.74016039,-97.08584653
,32.74016981,-97.08575344
,32.74012361,-97.08572245
,32.7401431,-97.08510261
,32.74013801,-97.0850253
,32.7401647,-97.08497361
,32.74018993,-97.08488927
,32.74020018,-97.08476504
,32.74018783,-97.08471868
,32.74025548,-97.08465053
,32.74024594,-97.08455088
,32.74032527,-97.08449786
,32.7403434,-97.08439614
,32.74036936,-97.08430994
,32.74035031,-97.08412526
,32.74032722,-97.08407193
,32.740224,-97.083951
,32.740187,-97.083972
,32.740157,-97.083911
,32.740145,-97.083994
,32.7401,-97.083965
,32.739908,-97.084034
,32.739897,-97.084075
,32.739848,-97.084047
,32.739836,-97.084136
,32.739768,-97.084135
,32.739641,-97.084132
,32.739513,-97.084164
,32.739506,-97.084209
,32.73946,-97.084146
,32.739434,-97.0842
,32.739391,-97.084172
,32.73861,-97.084242
,32.738547,-97.084319
,32.738551,-97.084251
,32.738445,-97.084164
,32.738376,-97.084182
,32.738406,-97.084279
,32.738343,-97.084272
,32.738347,-97.084331
,32.71482243,-97.17157485
,32.71470386,-97.17157293
,32.71459985,-97.17159296
,32.71450143,-97.17164798
,32.7160035,-97.171243
,32.71612594,-97.17121609
,32.71621139,-97.17121715
,32.71632539,-97.17120196
,32.71410867,-97.17164117
,32.71405892,-97.17185615
,32.71406258,-97.17222931
,32.71546892,-97.17139963
,32.738172,-97.084218
,32.738113,-97.084215
,32.737869,-97.084152
,32.737761,-97.084138
,32.737405,-97.084093
,32.737296,-97.084073
,32.737204,-97.084065
,32.737098,-97.084043
,32.73679,-97.084027
,32.736717,-97.084015
,32.71586556,-97.17127538
,32.71638347,-97.17121637
,32.71686076,-97.17141351
,32.71689235,-97.17148325
,32.7169183,-97.17155969
,32.66930513,-97.07988701
,32.78229498,-97.06936669
,32.70609293,-97.11218024
,32.75307262,-97.1364336
,32.71174367,-97.10540171
,32.738233,-97.084275
,32.736518,-97.084012
,32.62693316,-97.15402905
,32.6268741,-97.15400336
,32.6269378,-97.1539684
,32.6269987,-97.15403029
,32.62696654,-97.15410471
,32.62689348,-97.15409001
,32.62364849,-97.15395249
,32.62359391,-97.15390323
,32.62359666,-97.15399663
,32.62366743,-97.15402263
,32.62372243,-97.15394898
,32.62367221,-97.15387673
,32.736442,-97.084011
,32.736152,-97.084052
,32.736072,-97.084085
,32.735986,-97.084115
,32.735888,-97.084149
,32.735811,-97.084172
,32.71124813,-97.10559605
,32.71118644,-97.1055409
,32.7111759,-97.10563286
,32.71110686,-97.10556375
,32.71108683,-97.10566014
,32.71096938,-97.10570355
,32.71090405,-97.10564425
,32.71088885,-97.10574336
,32.7108271,-97.10568398
,32.71082133,-97.10577584
,32.71075127,-97.10571945
,32.71066887,-97.10577861
,32.7106438,-97.10587132
,32.71058095,-97.10581761
,32.70939136,-97.10671348
,32.70932925,-97.10677237
,32.70927423,-97.10682603
,32.75931236,-97.09663396
,32.75929585,-97.09659929
,32.75927509,-97.09655229
,32.75920734,-97.09636509
,32.7592119,-97.09628818
,32.75921548,-97.09621016
,32.75921525,-97.09613222
,32.7592159,-97.09604861
,32.75921653,-97.09596501
,32.75923137,-97.09562242
,32.75923776,-97.09554095
,32.75923845,-97.09546074
,32.75924287,-97.09537479
,32.75924355,-97.09529345
,32.75924713,-97.09521543
,32.7592516,-97.09513287
,32.75925224,-97.09504926
,32.75918015,-97.09438885
,32.75917999,-97.09431543
,32.75918177,-97.09424423
,32.75918456,-97.09417639
,32.75917852,-97.09409293
,32.75918186,-97.0939991
,32.75918059,-97.09391553
,32.7591832,-97.09383641
,32.75918212,-97.09376526
,32.75921755,-97.09082752
,32.75921537,-97.09074624
,32.7592142,-97.09066945
,32.75921018,-97.09059385
,32.75921272,-97.09051021
,32.75920954,-97.09042668
,32.75921792,-97.09028756
,32.75921453,-97.09019049
,32.7592144,-97.09011933
,32.75921408,-97.09003574
,32.75921385,-97.08995781
,32.75921356,-97.08987648
,32.75921053,-97.08980312
,32.75920933,-97.08972407
,32.75920904,-97.08964275
,32.75920833,-97.08949591
,32.75920721,-97.08942251
,32.75920404,-97.08934012
,32.75920084,-97.08925547
,32.75920059,-97.0891764
,32.75920225,-97.08909729
,32.75920572,-97.0890125
,32.75920927,-97.08893222
,32.75921772,-97.08885974
,32.75920481,-97.08870187
,32.75921987,-97.08862587
,32.75923972,-97.08855089
,32.63221636,-97.07904329
,32.63217655,-97.07911003
,32.63216741,-97.07905087
,32.63209313,-97.07890361
,32.63206374,-97.07889993
,32.63206363,-97.07893532
,32.63203157,-97.07900151
,32.63200685,-97.07901341
,32.63202085,-97.07904151
,32.63188589,-97.07894608
,32.63185714,-97.07903037
,32.63179113,-97.07902893
,32.63174452,-97.07900915
,32.63159612,-97.07893382
,32.6316525,-97.07888766
,32.63159496,-97.07872237
,32.63165889,-97.07861866
,32.63180987,-97.07860139
,32.63180896,-97.07853021
,32.63192749,-97.07862451
,32.63197101,-97.07867309
,32.63199489,-97.07872038
,32.6319598,-97.07880785
,32.63275054,-97.07838758
,32.63269471,-97.07848184
,32.6326477,-97.07859113
,32.6326082,-97.07868865
,32.63255253,-97.07879425
,32.63250445,-97.07889362
,32.63244913,-97.07900594
,32.632244,-97.07941136
,32.63216812,-97.07955188
,32.632113,-97.07966405
,32.72702893,-97.10169514
,32.79286789,-97.11397045
,32.71953814,-97.12344551
,32.7629447,-97.08246507
,32.76455285,-97.08794552
,32.76454539,-97.08876628
,32.76454073,-97.0889148
,32.76479872,-97.09468723
,32.76482635,-97.09474892
,32.73691229,-97.11193893
,32.73690891,-97.11181689
,32.73690665,-97.11168144
,32.73692583,-97.11170558
,32.75918311,-97.08815684
,32.75918624,-97.08808052
,32.75918202,-97.08799166
,32.75917797,-97.087169
,32.75917671,-97.08708703
,32.75917818,-97.08700172
,32.75917832,-97.08691972
,32.7591757,-97.08683942
,32.75917997,-97.0867557
,32.75917874,-97.08667537
,32.7591816,-97.08659003
,32.75918455,-97.08642105
,32.75918604,-97.08633739
,32.75918902,-97.08626024
,32.7591905,-97.08617494
,32.75918917,-97.08608805
,32.75919076,-97.08601094
,32.75921899,-97.08577255
,32.75924891,-97.08573583
,32.75928301,-97.08570066
,32.75904423,-97.08685044
,32.75904446,-97.08677499
,32.75904465,-97.08669627
,32.7590433,-97.08660775
,32.7589805,-97.08639754
,32.75897242,-97.08632228
,32.75896848,-97.08624529
,32.75896446,-97.08616338
,32.75897314,-97.08591556
,32.75897203,-97.08584343
,32.75897227,-97.08576799
,32.75896592,-97.08553362
,32.75891942,-97.08548377
,32.75887628,-97.08547158
,32.75890138,-97.08502826
,32.75894014,-97.08502579
,32.75897437,-97.08499882
,32.75899726,-97.08495569
,32.75899782,-97.08490156
,32.75899375,-97.08481637
,32.75901016,-97.08453068
,32.75900753,-97.08444874
,32.75900766,-97.08436674
,32.75900635,-97.08428149
,32.75900507,-97.08419788
,32.75898321,-97.08358338
,32.7589844,-97.08348004
,32.75898589,-97.08339637
,32.75898333,-97.08331935
,32.75898205,-97.08323574
,32.75898218,-97.08315375
,32.75898231,-97.08307175
,32.75897969,-97.08299145
,32.75898391,-97.08290444
,32.75923816,-97.08466868
,32.75923952,-97.08460088
,32.75924064,-97.08451896
,32.75924185,-97.08444127
,32.75924285,-97.08435088
,32.75924409,-97.08427602
,32.75924534,-97.08420115
,32.75924497,-97.0840995
,32.75924628,-97.08402887
,32.7592465,-97.08396532
,32.75924303,-97.0838948
,32.75924332,-97.08383549
,32.75924001,-97.08377484
,32.75923899,-97.0837085
,32.75923681,-97.08364359
,32.75923581,-97.08357866
,32.75923221,-97.08334293
,32.75923225,-97.0832681
,32.75923109,-97.08319187
,32.75923214,-97.08310431
,32.75923212,-97.08302523
,32.75923078,-97.08293772
,32.75923071,-97.08285582
,32.75923427,-97.08277668
,32.73537763,-97.09156574
,32.73537763,-97.09152819
,32.73537706,-97.09148594
,32.73537706,-97.09144169
,32.73537593,-97.09140548
,32.73537424,-97.0913733
,32.73531182,-97.08835074
,32.73531304,-97.08830849
,32.73531134,-97.08826222
,32.73531154,-97.08822585
,32.73552079,-97.08729615
,32.73552083,-97.0872521
,32.73551951,-97.08721232
,32.73551899,-97.08717845
,32.73551991,-97.08714456
,32.73551867,-97.0871107
,32.73551033,-97.08511878
,32.73551082,-97.08507289
,32.73550884,-97.08502141
,32.73705493,-97.11654762
,32.7370509,-97.11663675
,32.73706654,-97.11684093
,32.73704486,-97.11687354
,32.6656492,-97.2203668
,32.73548664,-97.08218894
,32.73548753,-97.08214426
,32.73516638,-97.07397106
,32.71232186,-97.05757204
,32.75626037,-97.04579413
,32.75626115,-97.04575217
,32.75623077,-97.04579185
,32.75622922,-97.04575291
,32.75620343,-97.04578284
,32.75620297,-97.04575348
,32.75617826,-97.0457768
,32.75618219,-97.04575356
,32.75611397,-97.04575505
,32.75600833,-97.04577704
,32.75595896,-97.04576471
,32.7558816,-97.04576131
,32.75578858,-97.04576201
,32.75535801,-97.04578317
,32.75529887,-97.04575452
,32.75521457,-97.04579131
,32.7551151,-97.04574661
,32.75505178,-97.04578696
,32.75477098,-97.04579938
,32.75473449,-97.04575429
,32.75468815,-97.04578852
,32.75249299,-97.04575113
,32.75241928,-97.04579165
,32.75234995,-97.0457525
,32.75226876,-97.04578803
,32.75159779,-97.04579108
,32.75149388,-97.04578628
,32.75142905,-97.04576059
,32.75136753,-97.04578209
,32.75130696,-97.04575461
,32.75115759,-97.04578226
,32.75109422,-97.04575823
,32.75102945,-97.04578164
,32.75012444,-97.04578907
,32.75005156,-97.04575777
,32.74997904,-97.04578985
,32.74990132,-97.04575476
,32.74982443,-97.04578185
,32.74975224,-97.04575398
,32.74966669,-97.04577618
,32.74958197,-97.04577515
,32.74949999,-97.04575153
,32.74939435,-97.04576289
,32.74933252,-97.04574561
,32.74925562,-97.04575001
,32.74918978,-97.04574767
,32.74914122,-97.04574621
,32.7491419,-97.04579024
,32.74910406,-97.04575041
,32.74910466,-97.04578936
,32.74907183,-97.04574833
,32.74906825,-97.04579415
,32.74903467,-97.04575253
,32.74903398,-97.04579173
,32.74900058,-97.04575002
,32.74899542,-97.0457874
,32.68130667,-97.16755167
,32.68029621,-97.1654322
,32.68018571,-97.16210883
,32.68458068,-97.21821326
,32.68451407,-97.21822729
,32.68444327,-97.21824139
,32.68436911,-97.21825341
,32.68429001,-97.21826274
,32.68421492,-97.21826734
,32.68413771,-97.21826932
,32.68406875,-97.21826928
,32.68399598,-97.21827072
,32.683926,-97.21827178
,32.68386221,-97.2182746
,32.68380019,-97.21827583
,32.68373376,-97.21827551
,32.68366932,-97.21827396
,32.6836365,-97.21827462
,32.68360734,-97.2182751
,32.78440927,-97.06610305
,32.78437838,-97.06620033
,32.78432753,-97.06633789
,32.78429387,-97.06647875
,32.70458135,-97.1628623
,32.75875829,-97.13930222
,32.70584997,-97.11319494
,32.67227984,-97.16813544
,32.69975224,-97.13956187
,32.65417763,-97.14995906
,32.735408,-97.084776
,32.735408,-97.084688
,32.735407,-97.084587
,32.73541189,-97.09765415
,32.73539906,-97.09761885
,32.73538082,-97.0975879
,32.73536228,-97.09756119
,32.73534198,-97.09754412
,32.7353958,-97.09704226
,32.73541906,-97.09700295
,32.73574355,-97.09707863
,32.7357589,-97.09710795
,32.735785,-97.09713775
,32.73581345,-97.09716467
,32.73582177,-97.09751599
,32.73578805,-97.09753435
,32.73572933,-97.0975963
,32.73571257,-97.09763195
,32.748526,-97.045844
,32.748526,-97.045803
,32.7485,-97.045845
,32.7485,-97.045804
,32.748471,-97.045846
,32.748471,-97.045804
,32.748444,-97.045845
,32.748444,-97.045805
,32.748423,-97.045846
,32.748423,-97.045805
,32.747812,-97.045843
,32.747768,-97.045815
,32.747719,-97.045843
,32.747482,-97.045786
,32.747437,-97.045823
,32.747332,-97.045821
,32.746136,-97.045864
,32.746017,-97.045771
,32.745437,-97.045854
,32.745313,-97.045836
