common_name,latitude_coordinate,longitude_coordinate
,43.53171659,-96.71510392
,43.53204945,-96.7116056
,43.53102576,-96.71288552
,43.53162492,-96.71507833
,43.53205054,-96.71169591
,43.53103484,-96.71273352
,43.53147104,-96.71496543
,43.53205054,-96.71180881
,43.53140447,-96.71495941
,43.53204726,-96.71212493
,43.53056424,-96.71261014
,43.53004827,-96.71261014
,43.53131498,-96.71496091
,43.53204726,-96.71222729
,43.5299277,-96.71261193
,43.53104429,-96.71600928
,43.53204945,-96.71234018
,43.52943246,-96.71333076
,43.53104319,-96.71590692
,43.53205381,-96.71275866
,43.52941431,-96.71290697
,43.53097444,-96.71507449
,43.53205708,-96.7129122
,43.52944154,-96.7121649
,43.53092533,-96.71507298
,43.53205272,-96.71307477
Honeylocust,43.52984992,-96.71247424
,43.53203635,-96.71320724
,43.53037497,-96.7124814
,43.53083038,-96.71507298
,43.53101928,-96.71215596
,43.53202216,-96.71334422
,43.53071579,-96.71508202
,43.53200252,-96.71345561
,43.53019194,-96.71508202
,43.53103613,-96.71147468
,43.53199488,-96.71358055
,43.531244,-96.71100289
,43.53199924,-96.7140201
,43.53000095,-96.71507449
,43.53199379,-96.71414956
,43.52945308,-96.71592197
,43.53199706,-96.71428353
,43.53123205,-96.71082922
,43.53122746,-96.71070373
,43.53200034,-96.71456803
,43.52942798,-96.71483063
,43.53123389,-96.71052626
,43.53200143,-96.71469749
,43.52943126,-96.71418486
,43.53014283,-96.70995829
,43.53123389,-96.71034753
,43.53200252,-96.71483597
,43.52943453,-96.71398616
,43.53031009,-96.70995322
,43.5312293,-96.71020175
,43.53219132,-96.71284295
,43.52950656,-96.71494353
,43.53037902,-96.70996336
,43.52978716,-96.7099773
,43.53219459,-96.71295435
,43.53075508,-96.71494955
,43.53045806,-96.70995322
,43.52983127,-96.70995956
,43.53110458,-96.70906128
,43.53080746,-96.71494503
,43.53062716,-96.70996082
,43.52987814,-96.70995068
,43.53122644,-96.70904339
,43.53105083,-96.71469365
,43.53101224,-96.70996082
,43.52995534,-96.70996082
,43.53123033,-96.70985342
,43.53102682,-96.71404787
,43.53111365,-96.70986773
,43.53296353,-96.71096598
,43.53129863,-96.71012898
,43.53296169,-96.7098847
,43.53132793,-96.70995209
,43.53307013,-96.71088739
,43.53136113,-96.71013279
,43.53318174,-96.71011481
,43.53111195,-96.7085952
,43.53305726,-96.71072386
,43.53339175,-96.71013448
,43.53144016,-96.71014166
,43.53111419,-96.70843144
,43.53347731,-96.71013984
Honeylocust,43.53307105,-96.71058696
,43.53158904,-96.71013912
,43.53122694,-96.70862404
,43.53375991,-96.71015594
,43.53306278,-96.71030048
,43.53172598,-96.71014166
,43.53121947,-96.70860756
,43.53377158,-96.70998785
,43.5318721,-96.71013532
,43.53306921,-96.70934469
,43.53122022,-96.70828931
Honeylocust,43.53369898,-96.70998606
,43.53194103,-96.71013786
,43.5330591,-96.70903919
,43.53349805,-96.7099807
,43.53121947,-96.7080483
,43.53327119,-96.70997712
,43.53232977,-96.710148
,43.5329479,-96.70979216
,43.53113353,-96.70756608
,43.53115731,-96.70738782
,43.53386473,-96.71056295
,43.53118884,-96.70720243
,43.53245108,-96.71013532
,43.53385853,-96.71038755
,43.53317007,-96.70996282
,43.53121055,-96.70710688
,43.53129626,-96.70887641
,43.53215296,-96.70888243
,43.53250231,-96.71012914
,43.53289914,-96.70997712
,43.53128448,-96.7073593
,43.53385594,-96.71023995
,43.53145778,-96.70872438
,43.53149816,-96.70887641
,43.53260381,-96.71013817
,43.53126742,-96.70745912
,43.53278117,-96.70998964
,43.53385181,-96.70970873
,43.53157782,-96.70872136
,43.53307403,-96.70867621
,43.53290392,-96.71014419
,43.53217151,-96.70873792
,43.53386163,-96.7095426
,43.53307621,-96.7085618
,43.53295158,-96.71079231
Honeylocust,43.5338637,-96.71079398
,43.53274772,-96.70874394
,43.5339676,-96.70952905
,43.5321628,-96.70996461
,43.53305766,-96.7083059
,43.53303583,-96.70806806
,43.53287759,-96.70874093
,43.53287432,-96.70776851
,43.53397122,-96.70939928
,43.5316961,-96.70995745
,43.53292561,-96.7078227
,43.53304347,-96.70812677
,43.53282739,-96.7077369
,43.53224572,-96.70779259
,43.53199908,-96.70780012
,43.53397225,-96.70903135
,43.53159628,-96.70995388
,43.53262952,-96.70751256
,43.53248708,-96.70698396
,43.53277282,-96.7076797
,43.53205146,-96.70779711
,43.53204175,-96.70621777
,43.53236795,-96.70780012
,43.53379805,-96.70888779
,43.53077299,-96.70519964
,43.53146013,-96.70575097
,43.53059687,-96.70647882
,43.53200889,-96.70619099
,43.53019675,-96.7048409
,43.53257898,-96.70736805
,43.53246502,-96.70693833
Honeylocust,43.53294416,-96.70826977
,43.53245198,-96.70780614
,43.53373584,-96.70889381
,43.53060756,-96.70509823
,43.53190958,-96.70611787
,43.52994402,-96.70469639
,43.53254038,-96.70727045
,43.53241264,-96.70677607
,43.53112773,-96.70547978
,43.53052556,-96.70643232
,43.53049085,-96.70504879
,43.53184537,-96.70606843
,43.5298852,-96.70467357
,43.53252752,-96.70717411
Honeylocust,43.5329387,-96.70818548
,43.53180355,-96.70623013
,43.53249345,-96.70780464
,43.53102113,-96.70538978
,43.53043741,-96.70636795
,43.53364854,-96.70887725
,43.52983373,-96.70465709
,43.53166972,-96.70624027
,43.52980065,-96.7048371
,43.53286886,-96.70800334
,43.53240345,-96.707202
,43.53087408,-96.70528583
,43.53037518,-96.70632325
,43.53369219,-96.70874178
,43.5316217,-96.70633812
,43.52976205,-96.70464695
,43.530035,-96.70491569
,43.53281211,-96.70788743
,43.53237312,-96.70706763
,43.5307059,-96.70534668
,43.53194766,-96.70634342
,43.53019109,-96.70673452
,43.53358852,-96.70873274
,43.53156495,-96.70646607
,43.52956537,-96.70479019
,43.53016551,-96.70500442
,43.5321224,-96.70764507
,43.53232442,-96.70687875
Honeylocust,43.53083824,-96.70544048
,43.53208954,-96.70649792
,43.53019239,-96.70695446
,43.5331383,-96.70873547
,43.53120747,-96.70681498
,43.52970231,-96.70481555
,43.53148419,-96.70664369
,43.53048625,-96.70518442
Honeylocust,43.53192378,-96.70763153
,43.53267548,-96.70758101
,43.53093198,-96.70551908
,43.53217541,-96.70660915
,43.53019109,-96.70717261
,43.53281866,-96.70888996
,43.53115691,-96.70694194
,43.53008867,-96.70641623
,43.53022739,-96.70730672
,43.53139688,-96.70686347
,43.53173607,-96.70763755
,43.53000166,-96.70742998
,43.53097609,-96.70555077
Honeylocust,43.53223887,-96.70647938
,43.53007052,-96.70622311
,43.53100005,-96.70683823
,43.5324869,-96.70887942
,43.53007571,-96.70728526
,43.53131144,-96.70673999
,43.5316695,-96.70763002
,43.52974778,-96.70745057
,43.53123158,-96.70574345
,43.53071225,-96.70658968
,43.53005885,-96.7061498
,43.53242688,-96.70889297
,43.5300796,-96.70717976
Honeylocust,43.53136417,-96.70663945
,43.53149488,-96.70763454
,43.52961187,-96.70761331
,43.53131062,-96.70581697
,43.5300783,-96.70592807
,43.53007441,-96.70703314
,43.53144636,-96.70647617
,43.53139666,-96.70763153
,43.52976868,-96.70759683
,43.53037129,-96.70522354
,43.53148307,-96.70637278
,43.53007441,-96.70695804
,43.53137374,-96.70781216
,43.52986949,-96.70760301
,43.53032462,-96.70535229
,43.53154148,-96.706243
Honeylocust,43.53008478,-96.70581184
,43.53007571,-96.70684002
,43.5317317,-96.70778958
,43.52998747,-96.70758962
,43.53025202,-96.70556687
,43.53158232,-96.70614175
,43.5301159,-96.70562766
,43.53006793,-96.70675419
,43.5318703,-96.70778808
,43.5300838,-96.70758756
,43.53019757,-96.7059996
,43.53162194,-96.70589358
,43.53009386,-96.70657895
,43.53017424,-96.70543812
,43.53193796,-96.70780915
,43.53019506,-96.7076442
,43.53033758,-96.7061498
,43.53023128,-96.70529149
,43.53050482,-96.70622132
Honeylocust,43.53064224,-96.70634113
,43.53076021,-96.70643411
,43.53088467,-96.70653425
,43.53112061,-96.70674882
,43.52780731,-96.70744502
,43.52510798,-96.71017494
,43.52809248,-96.70994947
,43.52619736,-96.70459689
,43.52653208,-96.70994664
,43.52929445,-96.70826488
,43.52692519,-96.70870034
,43.52487925,-96.70713194
,43.5269107,-96.70537541
,43.52817434,-96.70994495
,43.52929519,-96.70792911
,43.52768071,-96.70744803
,43.5270596,-96.70530949
,43.52631242,-96.70976917
,43.52670219,-96.70869318
,43.52488444,-96.70698173
,43.52504824,-96.71017082
,43.52596575,-96.70464633
,43.52835115,-96.70993893
,43.52929743,-96.70777874
,43.5272719,-96.7052309
,43.52726707,-96.70744351
,43.52626555,-96.70968804
,43.52488963,-96.70684762
,43.52654921,-96.70868782
,43.5258095,-96.70468436
,43.52436832,-96.71000072
,43.53028019,-96.70745836
,43.52915768,-96.70994796
,43.52929743,-96.70720815
,43.52734084,-96.70519794
,43.52616087,-96.70957977
,43.52710881,-96.707439
,43.52527649,-96.70477481
,43.5264027,-96.70868067
,43.52488833,-96.70664377
,43.52422861,-96.71017835
,43.53036009,-96.70756135
,43.529066,-96.71012258
,43.52929445,-96.70698363
,43.52775994,-96.70503061
,43.52632751,-96.70869676
,43.52516843,-96.70478384
,43.52575267,-96.70904238
,43.52702805,-96.70745556
,43.52494408,-96.70651324
,43.5240889,-96.71016931
,43.52896778,-96.71012559
,43.53075809,-96.70764478
,43.52838215,-96.70548062
Honeylocust,43.52917387,-96.70620803
,43.52510295,-96.70480642
Honeylocust,43.52665369,-96.70740137
Honeylocust,43.52494764,-96.70765551
,43.52605265,-96.70868067
,43.52804992,-96.71011053
,43.5250128,-96.70655437
,43.52347568,-96.70992794
,43.53080439,-96.70764375
,43.52838215,-96.70565809
,43.52498616,-96.70481696
,43.52639502,-96.70724632
,43.52594763,-96.70868603
,43.5290942,-96.70638265
Honeylocust,43.52500514,-96.70775954
,43.5277858,-96.71011656
,43.52514504,-96.70664377
,43.52338008,-96.70998498
,43.53026078,-96.70769936
,43.5285099,-96.70572273
,43.52886828,-96.70639469
,43.52621821,-96.70713493
,43.5258465,-96.70868782
Honeylocust,43.52508206,-96.70790167
,43.52492067,-96.70484406
,43.52329093,-96.71003442
,43.52559882,-96.70692094
,43.52761554,-96.71036041
,43.53037503,-96.7077488
Honeylocust,43.52514554,-96.7080335
,43.52640136,-96.70472689
,43.52318063,-96.71004963
Honeylocust,43.52866638,-96.70638265
,43.52613417,-96.70707773
,43.52592555,-96.7071373
,43.52579144,-96.70841502
,43.53050869,-96.70779927
,43.52760681,-96.71093544
,43.52511791,-96.70824979
,43.52619911,-96.70476802
,43.52311077,-96.71006864
,43.52656083,-96.70752354
,43.52855178,-96.70638566
,43.52602066,-96.70701751
,43.52578247,-96.70822758
Honeylocust,43.53065729,-96.70780339
,43.52749221,-96.71070513
,43.52611613,-96.70477696
,43.52515151,-96.70832292
,43.52224309,-96.70991146
,43.52670863,-96.70761831
,43.52592352,-96.70695279
,43.52577949,-96.70814312
,43.52799875,-96.70637593
,43.53079842,-96.70781369
,43.52749167,-96.70968722
,43.52520528,-96.70841767
,43.52602927,-96.70479663
,43.5224067,-96.70990639
,43.5267566,-96.70761652
,43.52761917,-96.70638227
,43.52579368,-96.70802983
,43.52578382,-96.70686247
,43.53094776,-96.70780957
,43.5274954,-96.70898171
,43.52525084,-96.70850934
,43.52595537,-96.70481094
,43.52747488,-96.70637847
,43.525607,-96.70674806
,43.52705751,-96.70761361
,43.53105006,-96.70781781
,43.52578696,-96.70794434
Honeylocust,43.52748345,-96.70772209
,43.52587498,-96.70483061
,43.52528668,-96.70856495
Honeylocust,43.52738166,-96.70762264
,43.52544547,-96.70665173
,43.52708518,-96.7063734
Honeylocust,43.52748868,-96.7078601
,43.53093081,-96.70871829
Honeylocust,43.5257892,-96.70778882
,43.52560271,-96.70489498
,43.52596924,-96.70955885
,43.52252527,-96.70990639
,43.52676074,-96.70636453
,43.52529921,-96.70655087
,43.5277833,-96.70762265
,43.53076165,-96.70872431
,43.52748719,-96.70829679
Honeylocust,43.52578845,-96.70768892
,43.52509707,-96.70498439
,43.52575107,-96.70892318
,43.52257491,-96.70989878
,43.52799831,-96.70762114
,43.52523045,-96.70643045
,43.52643722,-96.70637086
,43.52748121,-96.70848012
,43.5306165,-96.7087213
,43.52565478,-96.70705653
,43.52852032,-96.70561605
,43.52475868,-96.70513916
,43.52584941,-96.70886614
,43.5226512,-96.70990639
,43.5281009,-96.70762114
,43.52548367,-96.70636873
,43.52701441,-96.70620734
,43.52788371,-96.70886532
,43.53017451,-96.70870926
Honeylocust,43.52566897,-96.70734182
,43.52475943,-96.70528953
,43.52851254,-96.70549266
,43.52609665,-96.70886487
,43.52320453,-96.70987723
,43.52837375,-96.70762716
,43.52689218,-96.70620227
,43.52564629,-96.70637324
,43.52768433,-96.70886944
,43.53005555,-96.70871829
,43.52475569,-96.70544505
,43.52619867,-96.70886868
,43.52327346,-96.70983794
Honeylocust,43.52566598,-96.70742628
,43.52851773,-96.70539611
,43.52605231,-96.70637324
,43.52677847,-96.70620384
,43.52922176,-96.70747061
,43.5276119,-96.70894669
,43.52989621,-96.70871378
,43.52476017,-96.70602903
,43.52361785,-96.70961227
,43.52631065,-96.70885948
,43.52848142,-96.70527809
,43.52616597,-96.70995875
,43.52666628,-96.70619671
,43.52613417,-96.7061896
,43.52917374,-96.70745857
,43.52760592,-96.70906719
,43.52974996,-96.7087213
,43.52369179,-96.70953194
,43.52488414,-96.70517108
,43.52645197,-96.70884696
,43.52609939,-96.71004305
,43.52835826,-96.70504563
,43.52656237,-96.7062017
,43.52909843,-96.70746459
,43.52581329,-96.70620616
,43.52959608,-96.70872883
,43.52488563,-96.70530292
,43.52410029,-96.70879553
,43.52652457,-96.70885948
,43.52760517,-96.70928348
,43.52592476,-96.70999789
,43.52632352,-96.70591292
,43.52574562,-96.70620164
,43.52895,-96.70746459
,43.52418393,-96.70867399
,43.52951314,-96.70873335
,43.52761414,-96.70938029
,43.52487742,-96.70547698
,43.52668534,-96.708872
,43.52580798,-96.71000542
,43.52821954,-96.70489185
,43.52652256,-96.7054031
,43.52558954,-96.70620164
,43.52879284,-96.70746308
,43.52683055,-96.70886842
,43.5242377,-96.70860911
,43.52562134,-96.71000993
,43.52761488,-96.70966868
,43.52950222,-96.70887033
,43.52487817,-96.70560263
,43.52806267,-96.70480781
,43.52662027,-96.70532038
,43.52543346,-96.70620014
,43.52867716,-96.70745556
,43.52433851,-96.70852877
,43.52688241,-96.70887021
,43.5276104,-96.70975519
,43.52551329,-96.70999789
,43.52957207,-96.70887936
Honeylocust,43.52488339,-96.70583437
,43.52801081,-96.70479887
,43.52691806,-96.70520935
,43.52857238,-96.70745556
,43.52526756,-96.70620766
,43.52696797,-96.70886484
,43.52438855,-96.70849581
,43.52740878,-96.7099447
,43.52537468,-96.7100009
Honeylocust,43.52994314,-96.70887786
Honeylocust,43.52777096,-96.70485609
,43.52646218,-96.70579499
Honeylocust,43.5248819,-96.70594663
,43.52519553,-96.70620465
Honeylocust,43.5285069,-96.70732761
,43.52444082,-96.70846183
,43.52705225,-96.70886127
,43.52742073,-96.71011052
,43.5264916,-96.70568724
,43.53005118,-96.70887786
,43.52524152,-96.71000843
Honeylocust,43.52503072,-96.70619411
,43.52769577,-96.70488112
,43.5285069,-96.70716353
Honeylocust,43.52487966,-96.70607846
,43.52457375,-96.70837325
,43.52717671,-96.70887557
,43.52682648,-96.71011322
,43.52654215,-96.70560231
,43.53034476,-96.70886431
,43.52513019,-96.71000391
,43.52741443,-96.70502954
,43.52495977,-96.7061896
,43.52849926,-96.70645002
,43.52475738,-96.70645066
,43.52670642,-96.71048352
,43.52466934,-96.7082991
,43.52731803,-96.708872
,43.52660924,-96.70552245
,43.53058267,-96.70886581
,43.52506689,-96.71000391
,43.52832682,-96.7074676
,43.52767339,-96.70994796
,43.52734831,-96.70502596
,43.52483438,-96.70818374
,43.52708855,-96.70869855
,43.52490778,-96.70754678
,43.52669878,-96.71035256
,43.52667542,-96.70547301
,43.52496866,-96.71000692
,43.53073546,-96.70888538
,43.52700817,-96.70868961
,43.52793205,-96.70995097
,43.52721348,-96.70507066
Honeylocust,43.52488444,-96.70739479
,43.52686388,-96.70995297
,43.52492474,-96.7081168
,43.52821004,-96.70745556
,43.52679857,-96.7054147
,43.5248355,-96.71000391
,43.52474626,-96.70859885
,43.52709679,-96.70498126
,43.52798225,-96.70994796
,43.53087079,-96.70888538
,43.52502567,-96.70824138
,43.52797539,-96.70745104
,43.52487666,-96.70727141
Honeylocust,43.52518042,-96.71017391
,43.52695937,-96.70466476
,43.52482806,-96.70896773
,43.53099084,-96.70887635
,43.52480968,-96.70839349
,43.5248106,-96.70913252
,43.52685565,-96.70458072
,43.52480508,-96.70923393
,43.52680509,-96.70454317
,43.52476372,-96.70960534
,43.52671822,-96.70452886
,43.52469939,-96.70916548
,43.5266521,-96.70451813
,43.52465619,-96.70950013
,43.52654019,-96.70452971
,43.52461483,-96.70976633
,43.52647769,-96.70454872
,43.52636464,-96.70455633
,43.52631409,-96.70457281
,43.52338155,-96.71855177
,43.5139611,-96.72520758
,43.51560604,-96.72505475
,43.51404189,-96.72752367
,43.51584633,-96.72779638
,43.52025362,-96.72063359
,43.51529799,-96.72362372
,43.51565769,-96.72112537
,43.51845111,-96.73051753
,43.5210948,-96.71897807
,43.51521977,-96.72487007
,43.51844812,-96.73086153
,43.52109032,-96.71910063
,43.51572235,-96.72755949
,43.51405521,-96.72519934
,43.51558478,-96.72112109
,43.52349879,-96.71855589
,43.51545484,-96.72363196
Honeylocust,43.51404264,-96.72730841
,43.51508636,-96.72487363
,43.51585529,-96.72718665
,43.51552131,-96.72363505
,43.51401114,-96.72504382
,43.51674131,-96.72649271
,43.51551859,-96.72112181
,43.52141594,-96.71986897
,43.52343083,-96.71872068
,43.51391044,-96.72692424
,43.52025959,-96.72086018
,43.51501087,-96.72487363
,43.51584932,-96.72711868
,43.51409106,-96.72504279
,43.51674079,-96.72663532
,43.51572898,-96.72344226
,43.52355107,-96.71874025
,43.52178935,-96.71991017
,43.51543689,-96.72112181
,43.51390969,-96.72667705
,43.52025586,-96.72102291
,43.51611927,-96.72593305
,43.51571936,-96.7270198
,43.51426808,-96.72504691
,43.51674389,-96.72677721
,43.51572639,-96.72303583
,43.51515508,-96.72112323
,43.52201489,-96.72012851
,43.52384307,-96.71882161
,43.51391268,-96.72652462
,43.52014783,-96.7199007
,43.51612134,-96.72576263
,43.51494458,-96.72647773
,43.51432933,-96.72504073
,43.51584894,-96.72191279
,43.52218665,-96.71898537
,43.51508682,-96.72112323
,43.51663376,-96.72791807
,43.51974229,-96.71989658
,43.52391626,-96.71893697
,43.51612341,-96.72550095
,43.5138183,-96.72628565
,43.51481582,-96.72722072
,43.52218665,-96.71881749
,43.51419115,-96.7252117
,43.51584843,-96.72164113
,43.51474758,-96.72128623
,43.51972063,-96.72006652
,43.51663066,-96.72798082
,43.5236377,-96.71877526
,43.51611875,-96.7253833
,43.51377849,-96.72628637
,43.51472229,-96.7290167
,43.51584894,-96.72142222
,43.51426584,-96.72520655
,43.51443537,-96.72129138
,43.52225909,-96.71872377
,43.51662962,-96.72807209
,43.51731854,-96.72113321
,43.52370491,-96.71887105
,43.51612186,-96.72528775
,43.51463542,-96.72901884
,43.51301834,-96.72732241
,43.5144085,-96.72521273
,43.51579486,-96.7239393
,43.52233526,-96.71872892
,43.51663014,-96.72815979
,43.5143674,-96.72128932
,43.51691884,-96.72113321
,43.5238117,-96.71901009
,43.51611927,-96.72514728
,43.51452579,-96.72901813
,43.51301989,-96.72740726
,43.51464901,-96.72520758
,43.51579411,-96.72403303
,43.52241293,-96.71873304
,43.51481928,-96.72187844
,43.51667685,-96.72112894
,43.51662807,-96.72824821
Honeylocust,43.52390729,-96.71915737
,43.51649831,-96.72505319
,43.51428689,-96.72901314
,43.51302041,-96.72748498
,43.51476254,-96.72521067
,43.52248089,-96.71872995
,43.51579561,-96.72420091
,43.51659826,-96.72113321
,43.51663066,-96.72844144
,43.51477108,-96.7222798
,43.52025356,-96.71891432
,43.51405609,-96.72881419
,43.51655519,-96.72505533
,43.52264893,-96.71855589
,43.51461913,-96.72504073
,43.51361517,-96.72900703
,43.51579411,-96.72428948
,43.51470282,-96.72227553
,43.51649174,-96.72112822
,43.51663247,-96.72875447
,43.51391044,-96.72891306
,43.52025132,-96.71905852
,43.51672272,-96.72504962
,43.52272734,-96.71855383
,43.51373916,-96.72901527
,43.51451456,-96.72504279
,43.51579262,-96.72452637
,43.51465008,-96.72228622
,43.51637281,-96.72112466
,43.51663402,-96.72935057
Honeylocust,43.51391118,-96.72872767
,43.5202558,-96.7191852
,43.51677081,-96.72505247
,43.51313639,-96.73003388
,43.52265714,-96.7187248
,43.51443016,-96.7250397
,43.51579411,-96.72465511
,43.51630921,-96.72112394
,43.51572608,-96.72930937
,43.51391417,-96.72862468
,43.51683648,-96.72505319
,43.52274975,-96.71872171
,43.52038201,-96.71921507
,43.51354656,-96.72521067
,43.51383481,-96.72476518
,43.51593691,-96.72505332
,43.51621252,-96.72112252
,43.51467903,-96.7220937
,43.51572235,-96.72910956
,43.51403891,-96.72858657
,43.51689077,-96.72505319
,43.51385653,-96.72468817
,43.51354282,-96.7250397
,43.52282891,-96.71872377
,43.52037454,-96.71942827
Honeylocust,43.51615564,-96.72112537
,43.51564223,-96.72505261
,43.51584932,-96.72873466
,43.51403891,-96.72760503
,43.51695127,-96.72505319
,43.51390514,-96.72446356
,43.51366308,-96.72504794
,43.52303353,-96.71872583
,43.51572238,-96.72487506
,43.5149447,-96.72345893
,43.51584857,-96.72860283
,43.52038201,-96.71974549
,43.51391342,-96.72762666
,43.51589658,-96.7211325
,43.51394133,-96.72486786
,43.51718912,-96.72506317
,43.51374897,-96.72505515
,43.51504105,-96.72361754
,43.51553571,-96.72487577
,43.52299619,-96.71856619
,43.52038276,-96.72013069
,43.51391118,-96.72756486
,43.51572757,-96.72819909
,43.51582988,-96.72112751
,43.51740164,-96.72506959
,43.51401166,-96.72455911
,43.51369968,-96.72521067
,43.52317095,-96.71855589
,43.51516205,-96.72362166
,43.52025436,-96.7201835
,43.51393513,-96.72434734
,43.51547004,-96.72487221
,43.51572309,-96.72809609
,43.5137796,-96.72520964
,43.51396409,-96.72422755
,43.5202581,-96.72032358
,43.51402562,-96.72398512
,43.51404424,-96.72391809
,43.51421695,-96.72372842
,43.53509438,-96.66200349
,43.53256931,-96.66241538
,43.53654121,-96.66204984
,43.53470927,-96.66216392
,43.53257383,-96.66161061
,43.5342951,-96.66324895
,43.53653398,-96.66216963
,43.53256999,-96.66251426
,43.53512177,-96.66200706
,43.53462915,-96.66215038
,43.53465177,-96.6632354
,43.53257797,-96.66172612
,43.53647557,-96.66216678
,43.53517295,-96.66200991
,43.53486216,-96.66323114
,43.53257861,-96.66260505
,43.53429005,-96.66213469
,43.53257383,-96.66183878
,43.53636185,-96.66216464
,43.53529184,-96.66200706
,43.53257379,-96.66273625
,43.53507755,-96.66324303
,43.53257538,-96.66194288
,43.53384652,-96.66214253
,43.5360915,-96.66213398
,43.53538075,-96.66202488
,43.53260588,-96.66200064
,43.53561859,-96.66323875
,43.53336061,-96.66213326
,43.53257068,-96.66285414
,43.53549861,-96.66204913
,43.53568234,-96.66324588
,43.53268601,-96.66201133
,43.53256793,-96.66298534
,43.53553582,-96.66203558
,43.53256724,-96.66313983
,43.53289175,-96.66200207
,43.53330478,-96.66213398
,43.53646907,-96.6632397
,43.53550429,-96.66214895
,43.53431595,-96.66337375
,43.53259476,-96.66481142
,43.53263833,-96.66321972
,43.53604291,-96.66201276
,43.53545725,-96.66214539
,43.5330856,-96.66213754
Honeylocust,43.53656108,-96.66324778
,43.53310111,-96.66200207
,43.53425667,-96.66336947
,43.53262015,-96.66491545
,43.53632825,-96.66201419
,43.53272983,-96.66321401
,43.53281834,-96.66213683
,43.53529132,-96.66215465
,43.5356496,-96.66338278
,43.53327997,-96.66200848
,43.53420636,-96.66337898
,43.53274037,-96.66524709
,43.53640733,-96.66202845
,43.53380247,-96.66322257
,43.53275114,-96.6621297
,43.53523343,-96.66215109
,43.53410504,-96.66338896
,43.53508685,-96.66336995
,43.53379845,-96.66200563
,43.53279263,-96.66535935
,43.5364828,-96.66204913
,43.53257482,-96.66225281
,43.53504062,-96.66213825
,43.5342434,-96.66323826
,43.53503895,-96.66336947
Honeylocust,43.53449216,-96.66200563
,43.5340151,-96.66337137
,43.53244535,-96.66356502
,43.53257236,-96.6638649
,43.53482506,-96.66214182
,43.53257137,-96.66233552
,43.53244793,-96.66274864
,43.53244689,-96.662057
,43.5339634,-96.66337327
,43.53244191,-96.66345854
,43.53434445,-96.6630575
,43.53259028,-96.66393288
,43.53259327,-96.66400086
,43.53434686,-96.66295102
,43.53244793,-96.66251049
,43.53385899,-96.6633747
,43.53245058,-96.66283502
,43.53291032,-96.66539821
,43.53434376,-96.66240294
,43.53258057,-96.66412651
,43.53303868,-96.66529787
,43.53244379,-96.66247626
,43.53445305,-96.66226237
,43.53244896,-96.66229658
,43.53332299,-96.66509584
,43.5344565,-96.66238026
,43.53337607,-96.66499221
,43.53446029,-96.66249625
,43.53423934,-96.66403199
,43.53444789,-96.66260368
,43.53431963,-96.66380239
,43.53445547,-96.66281236
,43.53445822,-96.66295259
,43.53434169,-96.66366739
,43.53434996,-96.66355425
,43.53445202,-96.66306811
,43.53434824,-96.66343732
,43.53445409,-96.66358862
,43.53434376,-96.66315115
,43.51958444,-96.66683251
,43.51968555,-96.67027284
,43.52139494,-96.66955129
,43.51974764,-96.6697103
,43.52023466,-96.66849927
,43.51983693,-96.66657808
Honeylocust,43.51983963,-96.66243463
,43.51968923,-96.67019425
,43.51958444,-96.66674251
,43.52005427,-96.66477671
,43.52013906,-96.66865273
,43.51983968,-96.66971457
,43.52159607,-96.66955485
Honeylocust,43.51997556,-96.66233679
,43.51968831,-96.67007636
,43.52007966,-96.66500535
,43.51969015,-96.66674632
,43.52003077,-96.66865479
,43.52021454,-96.66971457
,43.52006592,-96.66217611
,43.52046652,-96.66520516
,43.52018088,-96.66849824
,43.51968831,-96.66996354
,43.51958628,-96.66659293
,43.5199555,-96.66955485
,43.52010775,-96.66217611
,43.52004272,-96.66850236
Honeylocust,43.51968555,-96.67079003
,43.5195872,-96.66613786
,43.52046802,-96.66541939
,43.52008385,-96.66233061
,43.52001496,-96.66955485
,43.51989708,-96.66849927
,43.52052478,-96.66526387
Honeylocust,43.51968555,-96.67084581
,43.51959179,-96.66541024
,43.52042292,-96.66217302
,43.52007752,-96.66955343
,43.51968463,-96.67111327
,43.51976489,-96.66849824
,43.52058676,-96.66530919
,43.51958996,-96.66535066
,43.52025861,-96.66233061
,43.520183,-96.66955058
,43.52089297,-96.66556358
,43.51968371,-96.66928283
,43.52003276,-96.66748284
,43.52044009,-96.66232958
,43.51962397,-96.66467122
,43.52025332,-96.66954915
,43.52074659,-96.66537613
,43.5201896,-96.66748387
,43.51968923,-96.66919029
,43.52059992,-96.66233267
,43.52036913,-96.66955272
,43.51944932,-96.66467375
,43.52022918,-96.66748078
,43.52082621,-96.66324932
,43.51968647,-96.66903564
,43.52054689,-96.66217817
,43.5205258,-96.66954986
,43.51927099,-96.66466995
,43.52043636,-96.66339763
,43.52039125,-96.66763939
,43.51968371,-96.66888986
,43.524998,-96.66734705
,43.52059021,-96.66218126
,43.51910186,-96.66467122
,43.52047616,-96.66971671
,43.51968923,-96.66876437
,43.52099395,-96.66760232
,43.52039678,-96.66339763
,43.52479712,-96.66752214
,43.5205987,-96.66954986
,43.52095765,-96.66179092
,43.51885367,-96.6649539
,43.52491735,-96.66734705
,43.52027504,-96.66339866
,43.51969291,-96.66841324
,43.52105444,-96.66756009
,43.5206199,-96.66971814
,43.52111001,-96.66181872
